Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
17/07/2024,2,"TRADER(3) DB
 SKG
 SK",4y a a,TEMELHAN- NO MONEY NO HONEY / MOUNTAIN CAT (USA),60,F.YARDIMCI,HÜSEYİN BECENE,V.ÖNDER,2.17.10,"2,20",%30(1),3,1 Boy,,64,,3,İngilizler,2000,Kum,,,Normal,,,
17/07/2024,3,"ATOM CEMİL(6) DB
 SK",7y d a,ROCKMASTER (IRE)- FROM THE SINOPE / SRI PEKAN (USA),"57,5",M.E.DOĞAN,MEHMET FATİH KAYA,MAHMUT DOĞAN,2.17.31,"15,50",%3(6),7,3 Boy,2 Boy,63,,3,İngilizler,2000,Kum,,,Normal,,,
17/07/2024,4,"ASABİ(2) KG
 SK",5y d a,SCARFACE- RIGOROUS (USA) / GRAND SLAM* (USA),"57,5",A.ÇANKAYA AP,ÖMER YARDIMCI,EY.YARDIMCI,2.17.95,"9,45",%9(5),4,8 Boy,,66,,3,İngilizler,2000,Kum,,,Normal,,,
17/07/2024,5,"AIRMAN(5) DB
 SKG
 SK
 ÖG",7y d a,SMART ROBIN (JPN)- PRENSES YAĞMUR / LION HEART (USA),"57,5",H.ALTUNDAĞ,HİKMET ÇELİK,V.ÇİZİK,2.19.85,"3,65",%23(2),6,,,83,,3,İngilizler,2000,Kum,,,Normal,,,
17/07/2024,6,"NO NAME HERO(8) K
 DB",4y d a,OXBOW (USA)- SITARA (USA) / POINT GIVEN (USA),57,İ.AKYAVUZ,SUAT ÇİZİK,H.ÇALI,2.21.78,"7,95",%12(4),1,,,63,,3,İngilizler,2000,Kum,,,Normal,,,
17/07/2024,7,"KÖKLÜ XALO(7) KG
 DB
 SK",4y d a,EXPANSION (USA)- TANIŞIĞI / HOLDING SOCIETY (GB),53+0.90,A.H.BAYAR AP,HÜSEYİN KÖKLÜ,MEHM.KAYA,2.26.77,"20,90",%2(8),2,,,58,,3,İngilizler,2000,Kum,,,Normal,,,
17/07/2024,8,"YALAN DÜNYA(4) KG
 DB
 SK",4y d a,BARUDİ- KOMŞU TINAZ / MOUNTAIN CAT (USA),58,Y.CENGİZ,MEHMET EMİN DEMİRKAPU,İ.ATMACA,2.36.73,"28,35",%2(7),8,,,60,,3,İngilizler,2000,Kum,,,Normal,,,
08/06/2024,1,"NOWZARA(2) KG
 DB
 SK",5y k a,GREY CORAL- NİLSTAR / HALICARNASSUS (IRE),58,A.ŞENBAHAR AP,HÜSEYİN DİLBER,M.GÜNDÜZ,2.16.55,"10,20",%12(4),7,"3,5 Boy",2 Boy,42,,3,İngilizler,1900,Kum,,,Normal,,,
08/06/2024,2,ÇAPRAZ(1) KG,5y a a,EVOKE (USA)- SİYAH ATEŞ / WEST BY WEST (USA),61,B.BEKTAŞ,İBRAHİM HALİL ALTINTEN,MUR.ALTIN,2.17.25,"4,55",%14(3),9,Boyun,,53,,3,İngilizler,1900,Kum,,,Normal,,,
08/06/2024,3,"AIRMAN(10) DB
 SKG
 SK
 ÖG",7y d a,SMART ROBIN (JPN)- PRENSES YAĞMUR / LION HEART (USA),56+1.30,H.ALTUNDAĞ,HİKMET ÇELİK,V.ÇİZİK,2.17.31,"4,85",%20(2),8,5 Boy,,83,,3,İngilizler,1900,Kum,,,Normal,,,
08/06/2024,4,"BILLY KID(5) DB
 SKG
 SK",6y a a,LION HEART (USA)- AYSAÇAN / SRI PEKAN (USA),56+1.00,M.DOĞAN,MÜSLÜM ASLAN,OSM.DEMİR,2.18.35,"1,90",%25(1),10,"6,5 Boy",,69,,3,İngilizler,1900,Kum,,,Normal,,,
08/06/2024,5,"GRAND METEOR(3) DB
 SK",4y d a,BAY ÇİFTÇİOĞLU- JOZEFINA / BIN AJWAAD (IRE),54+0.20,A.H.BAYAR AP,MUHAMMED ALİ ÇİZİK,V.ÇİZİK,2.20.02,"14,50",%9(5),1,,,38,,3,İngilizler,1900,Kum,,,Normal,,,
08/06/2024,6,"GÖZÜ KARA BATINIM(6) KG
 DB
 SK",5y d a,MENDIP (USA)- STORM RACER / ALABORA,55,N.ALTIN,ADİL ÇİZİK,V.ÇİZİK,2.24.09,"31,00",%3(9),4,,,32,,3,İngilizler,1900,Kum,,,Normal,,,
08/06/2024,7,"BESTING(9) KG
 K",4y d k,KOPENHAG- VİVA SHA / PERFECT STORM,55+2.00,İ.KATAR,MAHMUT KARAOĞLAN,M.GÜNDÜZ,2.24.31,"16,75",%6(7),6,,,28,,3,İngilizler,1900,Kum,,,Normal,,,
08/06/2024,8,"YAŞAM(8) KG
 DB",4y d a,NATIVE KHAN (FR)- CAT IN THE HAT / CUVEE (USA),52,M.ŞAKİR AP,MEHMET DEMİRKAPI,M.BALTA,2.26.70,"12,30",%2(6),3,,,42,,3,İngilizler,1900,Kum,,,Normal,,,
08/06/2024,9,KARA AKREP(7) KG,5y d a,PAPA CLEM (USA)- HOLY WOMEN / POWERSCOURT (GB),57+0.50,R.DOĞAN,MEHMET DEMİRKAPI,M.BALTA,2.41.40,"12,30",%6(6),2,,2 Boy,63,,3,İngilizler,1900,Kum,,,Normal,,,
08/06/2024,10,"LEX TALLIONIS(4) KG
 DB
 SK",8y a a,THREE VALLEYS (USA)- DOLORES / EXCEED AND EXCEL (AUS),58+0.30,M.E.DOĞAN,MEHMET AKTAŞ,M.BARCİN,Derecesiz,"21,30",%4(8),5,,,71,,3,İngilizler,1900,Kum,,,Normal,,,
12/12/2023,1,"BYE BYE LULLABY(3) t
 DB
 SK",6y d k,COUNTRY REEL (USA)- WILAYA (USA) / BERNARDINI (USA),58,MÜS.ÇELİK,SEDAT YILDIRIM,EMİN KARATAŞ,2.18.49,"2,30",-,2,"2,5 Boy",,60,,3,İngilizler,2100,Kum,,,Islak,,,
12/12/2023,2,"AIRMAN(1) t
 KG
 DB
 SK
 ÖG",6y d a,SMART ROBIN (JPN)- PRENSES YAĞMUR / LION HEART (USA),60,H.ALTUNDAĞ,HİKMET ÇELİK,V.ÖNDER,2.18.89,"2,55",-,8,Burun,2 Boy,83,,3,İngilizler,2100,Kum,,,Islak,,,
12/12/2023,3,"AMIGDALA(7) t
 SK",9y d k,VICTORY GALLOP (CAN)- ESCLARMONDE (IRE) / IN THE WINGS (GB),53+2.00,İ.AKYAVUZ,İ.ETHEM AKIL,V.ÖNDER,2.18.90,"5,65",-,7,"1,5 Boy",,51,,3,İngilizler,2100,Kum,,,Islak,,,
12/12/2023,4,"MUSHARRAF(6) (USA) t
 KG
 DB
 SK
 GKR",3y d e,SHACKLEFORD (USA)- LADY HEROINE (USA) / SEA HERO (USA),55+0.10,M.G.ARSLAN,EREN ÖZBÜK,M.ÖRTÜNÇ,2.19.19,"11,30",-,4,"5,5 Boy",,41,,3,İngilizler,2100,Kum,,,Islak,,,
12/12/2023,5,"GLOWMANE(4) t
 SKG
 SK
 SGKR",3y a d,EUPRHATES (USA)- BELLA HENNA / MALKOÇOĞLU (USA),56+1.30,F.ÇETİNBAŞ AP,SEFA ÇIKMAZ,Y.TUNCAY,2.20.34,"14,00",-,1,,,47,,3,İngilizler,2100,Kum,,,Islak,,,
12/12/2023,6,"WHITE BUTTERFLY(5) t
 K
 DB",3y k d,ENGLISH CHANNEL (USA)- SINKIT (USA) / TAPIT (USA),56+0.10,M.S.ÇELİK,AİT ÇELİK,M.DAŞ,2.21.51,"10,90",-,5,,,45,,3,İngilizler,2100,Kum,,,Islak,,,
12/12/2023,7,"GÖZÜ KARA BATINIM(2) t
 KG
 DB
 SK",4y d a,MENDIP (USA)- STORM RACER / ALABORA,59,K.DEMİREL AP,KENAN BAŞBOĞA,H.İ.AKÇAY,2.26.81,"12,85",-,3,,,42,,3,İngilizler,2100,Kum,,,Islak,,,
12/12/2023,8,"DALTONLAR(8) t
 KG
 DB
 SK",3y d e,SMART ROBIN (JPN)- PARAMOUR / PRESSING (IRE),53+0.30,SER.YILDIZ AP,ZÜLFİKAR HATUNOĞLU,M.PEKİN,2.27.80,"64,85",-,6,,,11,,3,İngilizler,2100,Kum,,,Islak,,,
14/10/2023,1,"CALIBRATION(4) KG
 SK",4y d a,TEMPLE CITY* (USA)- AMIZZEN GRACE (USA) / YES ITS TRUE (USA),60,B.SARIDAL,ABDULVEHAP AKDAĞ,M.BARCİN,2.18.20,"2,55",%19(2),7,3 Boy,,67,,3,İngilizler,2000,Kum,,,Normal,,,
14/10/2023,2,"TAKİPETBENİ(8) KG
 SK",8y d a,INDIGO RED (GB)- FLOWERS QUEEN / ROYAL ABJAR (USA),57+0.10,Y.ÇELİKBAŞ,BUBO ERCAN,H.DEĞİRMENCİ,2.18.72,"2,35",%25(1),3,16 Boy,,78,,3,İngilizler,2000,Kum,,,Normal,,,
14/10/2023,3,"BILLY KID(2) KG
 DB
 SK",5y a a,LION HEART (USA)- AYSAÇAN / SRI PEKAN (USA),60,A.ŞAŞMAZ,MÜSLÜM ASLAN,OSM.DEMİR,2.22.19,"20,30",%5(8),8,1 Boy,,77,,3,İngilizler,2000,Kum,,,Normal,,,
14/10/2023,4,"ONYEKURU(7) KG
 DB",5y d a,INVINCIBLE SON (IRE)- GÜLŞAH HANIM / MUJTAHID (USA),56,S.ULUTAŞ,MEHMET DEMİRKAPI,H.DEĞİRMENCİ,2.22.38,"10,10",%8(7),6,"4,5 Boy",5 Boy,66,,3,İngilizler,2000,Kum,,,Normal,,,
14/10/2023,5,"AIRMAN(1) DB
 SKG
 SK
 ÖG",6y d a,SMART ROBIN (JPN)- PRENSES YAĞMUR / LION HEART (USA),63,F.FELHAN,HİKMET ÇELİK,V.ÇİZİK,2.23.26,"5,35",%12(4),1,,,83,,3,İngilizler,2000,Kum,,,Normal,,,
14/10/2023,6,"BEAUTY SUN(6) DB
 SK",6y d k,TOCCET (USA)- BEAUTY MİDA / KARABEYHAN (GB),57,M.ŞAKİR,YAKUP ÇİZİK,T.ÇİZİK,2.23.42,"5,55",%14(3),5,,7 Boy,75,,3,İngilizler,2000,Kum,,,Normal,,,
14/10/2023,7,"FEEL THE VICTORY(5) SKG
 SK",5y a a,VICTORY GALLOP (CAN)- SERAP GELİN / MOUNTAIN CAT (USA),60,H.ŞANLI,REFİK ÇEVİK,A.TOPRAK,2.30.56,"19,45",%9(5),4,,,49,,3,İngilizler,2000,Kum,,,Normal,,,
14/10/2023,8,BOGOTA(3) DB,6y a g,KANEKO- ZAREEN (GER) / MEDICEAN (GB),59+1.00,MEH.PARLAK,ADİL ÇİZİK,V.ÇİZİK,2.30.60,"16,55",%8(6),2,,,77,,3,İngilizler,2000,Kum,,,Normal,,,
25/07/2023,1,"AIRMAN(1) t
 DB
 SKG
 SK
 ÖG",6y d a,SMART ROBIN (JPN)- PRENSES YAĞMUR / LION HEART (USA),"60,5",M.KAYA,HİKMET ÇELİK,At Sahibi,2.09.57,"2,05",%37(1),5,17 Boy,,82,,3,İngilizler,2000,Kum,,,Normal,,,
25/07/2023,2,BE MY LUCK(3) t,4y k a,RAMPOLDI- CADİKA / SRI PEKAN (USA),58,E.AKTUĞ,MUSTAFA BAYKARA,MAH.BAYKARA,2.13.62,"2,00",%14(3),3,Yarım Boy,,48,,3,İngilizler,2000,Kum,,,Normal,,,
25/07/2023,3,"EXPRESS KITTY(2) t
 KG
 DB",5y d k,LIAISON (USA)- KITTY TRACKS (USA) / FUSAICHI PEGASUS (USA),"58,5",GÖKH.GÖKÇE,ŞEYHMUS AKIN,R.SUNA,2.13.74,"4,60",%10(4),8,2 Boy,3 BOY,58,,3,İngilizler,2000,Kum,,,Normal,,,
25/07/2023,4,"LION MOCCASIN(4) t
 DB
 SK",5y a k,LION HEART (USA)- AWESOME SIX (USA) / AWESOME AGAIN (USA),"55,5+0.30",M.M.BİLGİN,HÜSEYİN BECENE,B.TANRIKULU,2.14.14,"1,60",%26(2),6,4 Boy,,63,,3,İngilizler,2000,Kum,,,Normal,,,
25/07/2023,5,"DORUQ(6) t
 K
 DB",3y a d,CORINTHIAN (USA)- BERTINORO / BERTOLINI (USA),52+2.00,H.ŞİMŞEK,FERHAT ÇELİK,Ö.YILDIRIM,2.15.01,"7,05",%8(5),7,,,42,,3,İngilizler,2000,Kum,,,Normal,,,
25/07/2023,6,"KAVRANKAN(5) t
 DB",3y d e,LILBOURNE LAD (IRE)- MANDRANA / MANDURO (GER),54+0.10,GÖK.BEKTAŞ,ORHAN KİBAR,S.ÇİFTÇİ,2.20.36,"23,55",%1(7),1,,,24,,3,İngilizler,2000,Kum,,,Normal,,,
25/07/2023,7,"ANADOLUKAYA(8) t
 KG
 SK",4y d a,CASH AKÇE- BUFFA / FERNANDO,54,C.PASO AP,BEŞİR KAYA,R.SUNA,2.20.38,"6,60",%3(6),2,,,30,,3,İngilizler,2000,Kum,,,Normal,,,
25/07/2023,8,"NUCKY THAMPSON(7) t
 DB
 SKG
 SK",4y d a,PRESSING (IRE)- MAGISTRAL / KANEKO,56,B.ÇIĞLA AP,CEYHAN TÜRKKAN,S.ÇİFTÇİ,2.25.88,"22,05",%1(8),4,,,10,,3,İngilizler,2000,Kum,,,Normal,,,
10/07/2023,1,EMİN AMCA(2) SK,4y d a,NEARLY GREEN- HELINDA / INDIGO RED (GB),62,İ.AKYAVUZ,MEHMET EMİN DEMİRKAPU,D.DEMİRKAPU,2.04.68,"7,90","%7(6)
%7(6)",1,Boyun,,75,KV,3,İngilizler,1800,Kum,,,Normal,,,
10/07/2023,2,"HASOĞLUM(9) DB
 SK",4y d a,PAPA CLEM (USA)- WINŞAH / WIN RIVER WIN (USA),57,H.ALTUNKILIÇ,ERKAN YILDIRIM,E.KOÇAK,2.04.75,"2,45","%17(2)
%17(2)",4,"3,5 Boy",,66,KV,3,İngilizler,1800,Kum,,,Normal,,,
10/07/2023,3,"TANERHAN(6) KG
 K",5y d g,SCARFACE- PEPPER BLOSSOM (GER) / BIG SHUFFLE (USA),60,N.ALTIN,MUHAMMET FELHAN,D.DEMİRKAPU,2.05.64,"1,80","%26(1)
%24(1)",2,4 Boy,,70,KV,3,İngilizler,1800,Kum,,,Normal,,,
10/07/2023,4,"KORTVELİ GOGO(10) DB
 SKG
 SK",5y d k,LAST EXIT- FULL STORM (USA) / FULL MANDATE (USA),55+0.50,A.ÇANKAYA AP,MEHMET GÜMÜŞKOLAN,MEH.ALTIN,2.06.57,"11,60","%2(9)
%2(9)",3,Baş,,51,KV,3,İngilizler,1800,Kum,,,Normal,,,
10/07/2023,5,"WEST GROVE(7) KG
 DB
 SK",9y d a,ROYAL ABJAR (USA)- BIELLA / SRI PEKAN (USA),60,MEH.TAŞKAYA,ALİ BAKIR,B.FAHRİOĞLU,2.06.61,"9,90","%4(8)
%4(8)",8,,,68,KV,3,İngilizler,1800,Kum,,,Normal,,,
10/07/2023,6,"HAKİMŞAH(3) KG
 DB
 SK",6y d a,HAKEEM (USA)- RAPUNZEL / VICTORY GALLOP (CAN),62,F.YARDIMCI,REŞAT KAZMA,E.ALTIN,2.06.64,"4,95","%13(4)
%14(4)",7,,,82,KV,3,İngilizler,1800,Kum,,,Normal,,,
10/07/2023,7,"RISING MAN(5) KG
 SK",4y d a,MENDIP (USA)- MIDAS LIFE / BIN AJWAAD (IRE),60,M.DOĞAN,YAKUP ÇİZİK,V.ÇİZİK,2.08.24,"7,20","%5(7)
%5(7)",9,,,68,KV,3,İngilizler,1800,Kum,,,Normal,,,
10/07/2023,8,"AIRMAN(1) DB
 SKG
 SK
 ÖG",6y d a,SMART ROBIN (JPN)- PRENSES YAĞMUR / LION HEART (USA),62,Y.CENGİZ,HİKMET ÇELİK,M.SUSEN,2.11.58,"4,40","%10(5)
%10(5)",6,,,82,KV,3,İngilizler,1800,Kum,,,Normal,,,
10/07/2023,9,"KING LEONIDAS(4) DB
 SKG
 SK
 ÖG",5y d a,THREE VALLEYS (USA)- DANCE TO THE BAND (USA) / KINGMAMBO (USA),60,H.SARIDAL,HÜSEYİN SARIDAL,E.AÇMAZ,2.12.03,"16,80","%2(10)
%2(10)",5,,2 Boy,51,KV,3,İngilizler,1800,Kum,,,Normal,,,
10/07/2023,10,"RACE MASTER(8) KG
 DB
 SK",5y d a,NATIVE KHAN (FR)- MEMORY AND MAGIC (USA) / SAHM (USA),58,M.AVŞAR,REŞİT KARAKEÇİLİ,MEH.ALTIN,Derecesiz,"3,35","%15(3)
%14(3)",10,,,74,KV,3,İngilizler,1800,Kum,,,Normal,,,
14/06/2023,1,"AIRMAN(2) DB
 SKG
 SK
 ÖG",6y d a,SMART ROBIN (JPN)- PRENSES YAĞMUR / LION HEART (USA),"58,5",F.YARDIMCI,HİKMET ÇELİK,M.SUSEN,2.17.52,"3,20",%17(2),3,2 Boy,,80,KV,4,İngilizler,2000,Kum,,,Normal,,,
14/06/2023,2,"HASOĞLUM(10) DB
 SK",4y d a,PAPA CLEM (USA)- WINŞAH / WIN RIVER WIN (USA),"54,5+1.50",H.ALTUNKILIÇ,ERKAN YILDIRIM,MEH.ALTIN,2.17.88,"8,05",%11(3),5,"3,5 Boy",,64,KV,4,İngilizler,2000,Kum,,,Normal,,,
14/06/2023,3,CASH TO MASTER(7) SK,7y d a,HAKEEM (USA)- TENEDOS / UNACCOUNTED FOR (USA),"54,5+2.00",MEH.TAŞKAYA,MEFTUNİ ARDUÇ,MUH.YILDIRIM,2.18.65,"2,40",%33(1),7,4 Boy,,78,KV,4,İngilizler,2000,Kum,,,Normal,,,
14/06/2023,4,EMİN AMCA(4) SK,4y d a,NEARLY GREEN- HELINDA / INDIGO RED (GB),58,İ.AKYAVUZ,MEHMET EMİN DEMİRKAPU,D.DEMİRKAPU,2.19.64,"22,55",%2(10),2,1 Boy,,73,KV,4,İngilizler,2000,Kum,,,Normal,,,
14/06/2023,5,"WEST GROVE(5) KG
 DB
 SK",9y d a,ROYAL ABJAR (USA)- BIELLA / SRI PEKAN (USA),"56,5",M.E.DOĞAN,ALİ BAKIR,B.FAHRİOĞLU,2.19.81,"21,35",%5(6),8,,,68,KV,4,İngilizler,2000,Kum,,,Normal,,,
14/06/2023,6,"KORTVELİ GOGO(11) DB
 SKG
 SK",5y d k,LAST EXIT- FULL STORM (USA) / FULL MANDATE (USA),"53,5+0.30",M.B.ÇAKMAK AP,MEHMET GÜMÜŞKOLAN,MEH.ALTIN,2.20.04,"43,25",%1(11),1,,,51,KV,4,İngilizler,2000,Kum,,,Normal,,,
14/06/2023,7,"GRANDE AQUILA(8) KG
 SK",6y a a,DONT STOP ME- PROVOCATIVE TOUCH (USA) / TOUCH GOLD (USA),"54,5+2.00",M.A.AKTÜRK,REFİK ÇEVİK,E.KOÇAK,2.22.26,"22,35",%3(9),6,,,52,KV,4,İngilizler,2000,Kum,,,Normal,,,
14/06/2023,8,"HAKİMŞAH(1) KG
 DB
 SK",6y d a,HAKEEM (USA)- RAPUNZEL / VICTORY GALLOP (CAN),"60,5",N.ALTIN,REŞAT KAZMA,UĞ.YILDIZ,2.22.46,"7,15",%8(5),4,,,82,KV,4,İngilizler,2000,Kum,,,Normal,,,
14/06/2023,9,"BILLY KID(3) DB
 SK",5y a a,LION HEART (USA)- AYSAÇAN / SRI PEKAN (USA),"58,5",M.DOĞAN,MÜSLÜM ASLAN,OSM.DEMİR,2.23.37,"6,95",%10(4),12,,,78,KV,4,İngilizler,2000,Kum,,,Normal,,,
14/06/2023,10,"BEAUTY SUN(6) DB
 SK",6y d k,TOCCET (USA)- BEAUTY MİDA / KARABEYHAN (GB),"54,5+2.00",A.ÇANKAYA AP,YAKUP ÇİZİK,OSM.DEMİR,2.27.69,"17,70",%4(8),10,,,69,KV,4,İngilizler,2000,Kum,,,Normal,,,
14/06/2023,11,"TATVAN BEYİ(9) DB
 SK",8y d a,VICTORY GALLOP (CAN)- ALCINA / BEAU GENIUS (USA),"54,5+0.50",M.AVŞAR,HASAN ULUCAN,B.FAHRİOĞLU,2.31.19,"11,25",%4(7),9,,,71,KV,4,İngilizler,2000,Kum,,,Normal,,,
14/06/2023,,"ANADOLU ESERİ(12) DB
 SK
 (Koşmaz)",4y d k,VICTORY GALLOP (CAN)- THEMIS / CELTIC SWING (GB),"53,5",B.BEKTAŞ,MEHMET KAYA,MEHM.KAYA,Koşmaz,,%1(12),11,,,57,KV,4,İngilizler,2000,Kum,,,Normal,,,
22/05/2023,1,"TANERHAN(6) KG
 K",5y d g,SCARFACE- PEPPER BLOSSOM (GER) / BIG SHUFFLE (USA),"59,5",N.ALTIN,MUHAMMET FELHAN,M.KARALI,2.12.68,"5,00","%13(3)
%13(3)",8,8 Boy,,63,,4,İngilizler,2000,Kum,,,Normal,,,
22/05/2023,2,"RISING MAN(9) KG
 SK",4y d a,MENDIP (USA)- MIDAS LIFE / BIN AJWAAD (IRE),54+0.10,E.AKKILIÇ AP,YAKUP ÇİZİK,T.ÇİZİK,2.14.50,"9,40","%2(5)
%2(5)",6,"1,5 Boy",,63,,4,İngilizler,2000,Kum,,,Normal,,,
22/05/2023,3,"SILVER CLOUD(5) KG
 K",6y a a,APPROVE (IRE)- RAIN GODDESS / GREEN GÖNEN,"59,5",B.BEKTAŞ,ÖMER DEMİR,M.GÜNDÜZ,2.14.82,"3,75","%17(2)
%17(2)",2,3 Boy,,96,,4,İngilizler,2000,Kum,,,Normal,,,
22/05/2023,4,"GÜVEN HAN(11) DB
 SKG
 SK",6y a a,KANEKO- KAYA BUSESİ / GREEN GÖNEN,"55,5+0.50",S.KAPLAN,MEHMET DEMİR,OSM.DEMİR,2.15.40,"13,80","%5(7)
%5(7)",1,"1,5 Boy",,51,,4,İngilizler,2000,Kum,,,Normal,,,
22/05/2023,5,"BEAUTY SUN(7) DB
 SK",6y d k,TOCCET (USA)- BEAUTY MİDA / KARABEYHAN (GB),"55,5+2.00",A.ÇANKAYA AP,YAKUP ÇİZİK,T.ÇİZİK,2.15.66,"9,40","%8(5)
%8(5)",11,,,69,,4,İngilizler,2000,Kum,,,Normal,,,
22/05/2023,6,"BILLY KID(1) DB
 SK",5y a a,LION HEART (USA)- AYSAÇAN / SRI PEKAN (USA),"62,5",M.DOĞAN,MÜSLÜM ASLAN,OSM.DEMİR,2.15.68,"7,20","%12(4)
%11(4)",10,,,78,,4,İngilizler,2000,Kum,,,Normal,,,
22/05/2023,7,"YETİM OĞLU(14) KG
 DB
 SK",4y k a,GÜNGÖR BABA- İASOSLU MEF / OCEAN CREST (USA),54+1.00,İ.AKYAVUZ,MUSTAFA KORKMAZ,M.A.SUBAY,2.15.97,"17,15","%4(8)
%4(8)",12,,,68,,4,İngilizler,2000,Kum,,,Normal,,,
22/05/2023,8,OĞLUM TURAN(2) K,5y d a,ZANJERO (USA)- MERCANKIZ / OCEAN CREST (USA),"60,5",M.IŞIK AP,MURAT ERCAN,M.KEKLİK,2.16.82,"31,40","%3(10)
%2(10)",7,,,57,,4,İngilizler,2000,Kum,,,Normal,,,
22/05/2023,9,"AIRMAN(4) KG
 DB
 SK
 ÖG",6y d a,SMART ROBIN (JPN)- PRENSES YAĞMUR / LION HEART (USA),"59,5",F.YARDIMCI,HİKMET ÇELİK,M.SUSEN,2.18.60,"2,30","%24(1)
%25(1)",5,,,80,,4,İngilizler,2000,Kum,,,Normal,,,
22/05/2023,10,"DAR SOKAK(8) KG
 K",6y d g,EXPANSION (USA)- VICTORY KISS / VICTORY GALLOP (CAN),"56,5+2.00",M.ÜNLÜ,MUSTAFA ERCAN,A.TOPRAK,2.21.03,"17,20","%5(6)
%5(6)",13,,,70,,4,İngilizler,2000,Kum,,,Normal,,,
22/05/2023,11,"GOLD FIST(10) KG
 DB
 SK",7y a a,AZARAKS- KARUMA / ALWAYS A CLASSIC (CAN),"55,5+1.50",M.E.DOĞAN,ABDULBAKİ ÖZKAN,MAHMUT DOĞAN,2.22.21,"18,95","%3(9)
%3(9)",14,,,70,,4,İngilizler,2000,Kum,,,Normal,,,
22/05/2023,12,"INFLUENCER(12) KG
 SK",5y d a,DR FONG (USA)- DINARA / SRI PEKAN (USA),"54,5+2.00",Y.ÇELİKBAŞ AP,MÜSLÜM ASLAN,OSM.DEMİR,2.38.01,"7,20","%1(4)
%1(4)",3,,,68,,4,İngilizler,2000,Kum,,,Normal,,,
22/05/2023,13,"LIONS ROSE(13) DB
 SK",8y k a,LION HEART (USA)- MOONŞEROSE / ASAKIR (GB),"55,5",Y.CENGİZ,MUSTAFA ÜSLEN,M.GÜNDÜZ,2.50.39,"61,40","%1(11)
%1(11)",9,,5 Boy,55,,4,İngilizler,2000,Kum,,,Normal,,,
22/05/2023,,"EMİN AMCA(3) SK
 (Koşmaz)",4y d a,NEARLY GREEN- HELINDA / INDIGO RED (GB),58,A.ŞENBAHAR AP,MEHMET EMİN DEMİRKAPU,D.DEMİRKAPU,Koşmaz,,"%3(12)
%3(12)",4,,,73,,4,İngilizler,2000,Kum,,,Normal,,,
13/05/2023,1,"TATVAN BEYİ(4) DB
 SK",8y d a,VICTORY GALLOP (CAN)- ALCINA / BEAU GENIUS (USA),"56,5+0.30",M.AVŞAR,HASAN ULUCAN,MEH.ALTIN,2.24.66,"4,30",%13(3),4,1 Boy,,70,,4,İngilizler,2000,Kum,,,Normal,,,
13/05/2023,2,"ÇOBANOĞLU(5) KG
 SK",4y a a,WIN RIVER WIN (USA)- HEALER / DR FONG (USA),55+1.50,B.BEKTAŞ,ALİ ATAŞ,M.KARALI,2.24.85,"12,85",%3(6),5,3 Boy,,28,,4,İngilizler,2000,Kum,,,Normal,,,
13/05/2023,3,"HANDSOME MAN(2) DB
 SK",6y d a,INVINCIBLE SON (IRE)- FIRST NIGHT FEVER / THEWAYYOUARE (USA),"56,5+0.30",F.YARDIMCI,MEHMET KAYA,M.SUSEN,2.25.51,"2,95",%16(2),3,21 Boy,,55,,4,İngilizler,2000,Kum,,,Normal,,,
13/05/2023,4,AMIGDALA(6) SK,9y d k,VICTORY GALLOP (CAN)- ESCLARMONDE (IRE) / IN THE WINGS (GB),"54,5+2.00",H.ALTUNDAĞ,İ.ETHEM AKIL,V.ÖNDER,2.30.46,"9,45",%8(4),6,20 Boy,,48,,4,İngilizler,2000,Kum,,,Normal,,,
13/05/2023,5,"AIRMAN(1) KG
 DB
 SK
 ÖG",6y d a,SMART ROBIN (JPN)- PRENSES YAĞMUR / LION HEART (USA),"62,5",İ.KATAR,HİKMET ÇELİK,M.SUSEN,2.35.23,"1,35",%53(1),1,,,80,,4,İngilizler,2000,Kum,,,Normal,,,
13/05/2023,6,"INFLUENCER(3) KG
 SK",5y d a,DR FONG (USA)- DINARA / SRI PEKAN (USA),"56,5+0.50",Y.CENGİZ,MÜSLÜM ASLAN,M.ASLAN,2.51.83,"15,15",%6(5),2,,,72,,4,İngilizler,2000,Kum,,,Normal,,,
17/04/2023,1,"AIRMAN(1) KG
 DB
 SK
 ÖG",6y d a,SMART ROBIN (JPN)- PRENSES YAĞMUR / LION HEART (USA),"59,5",F.YARDIMCI,HİKMET ÇELİK,M.SUSEN,2.05.22,"1,50",-,1,13 Boy,,78,,4,İngilizler,1900,Kum,,,Normal,,,
17/04/2023,2,OĞLUM TURAN(2) K,5y d a,ZANJERO (USA)- MERCANKIZ / OCEAN CREST (USA),"57,5+0.20",M.IŞIK AP,MURAT ERCAN,M.KEKLİK,2.07.84,"8,90",-,5,5 Boy,,52,,4,İngilizler,1900,Kum,,,Normal,,,
