Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
24/01/2025,4,"AEGEAN QUEEN(4) DB
 SK
 ÖG",4y d k,AIR VICE MARSHAL (USA)- AZHA (USA) / TAPIT (USA),54+0.70,N.AVCİ,MELİS KURTEL EMİN,B.GÜL,1.14.51,"3,20",%17(2),6,"1,5 Boy",,71,KV,4,İngilizler,1200,Kum,,,Normal,,,
24/01/2025,5,"BIRD ROSE(1) DB
 SK",6y a k,WIENER WALZER (GER)- SASUNSI / BOSPORUS (IRE),55+1.50,M.M.BİLGİN,SEHİBE KEÇELİ,O.TAŞDEMİR,1.14.70,"4,25",%12(3),4,,,74,KV,4,İngilizler,1200,Kum,,,Normal,,,
24/01/2025,6,"WILD HUNTER(8) KG
 K",4y k k,CUVEE (USA)- GOLDEN OK / OKAWANGO (USA),54+0.20,A.İNCİ,HÜSEYİN YILDIZ,G.TOKLU,1.14.98,"29,20",%1(8),8,,,56,KV,4,İngilizler,1200,Kum,,,Normal,,,
24/01/2025,7,"MARGİN CALL(6) DB
 SK",4y d k,HAKEEM (USA)- GIKGA / STRIKE THE GOLD (USA),54+1.30,A.YILDIZ,SONER BOZAT,O.TAŞDEMİR,1.15.56,"15,10",%3(6),1,,,68,KV,4,İngilizler,1200,Kum,,,Normal,,,
24/01/2025,8,"HOEYON(2) DB
 SK",5y a k,CORINTHIAN (USA)- AMANOS / VICTORY GALLOP (CAN),56+2.00,M.KAYA,BUSE ŞAMLI,FAH.CEYLAN,1.16.77,"12,55",%2(7),2,,,52,KV,4,İngilizler,1200,Kum,,,Normal,,,
05/01/2025,1,"SWORD MASTER(5) DB
 SKG
 SK",5y a a,ENGLISH CHANNEL (USA)- CALL ME KIM (USA) / TAPIT (USA),57,M.ÇİÇEK,MUSTAFA PAR,S.YANIK,1.40.61,"2,05",%28(1),5,6 Boy,,78,,4,İngilizler,1600,Kum,,,Nemli,,,
05/01/2025,2,ROTARACTOR(6) SK,4y d a,PAPA CLEM (USA)- OTTAVIANO (USA) / ELUSIVE QUALITY (USA),56+0.30,M.M.BİLGİN,OKTAY FERHAN BİTİRMİŞ,B.TOPCU,1.41.60,"4,95",%15(3),10,"1,5 Boy",,54,,4,İngilizler,1600,Kum,,,Nemli,,,
05/01/2025,3,"GRAND SUN(1) DB
 SKG
 SK",6y d a,INVINCIBLE SON (IRE)- GROUND SHAKER / GRAND EKINOKS,58,H.YİĞİT ÜNVER AP,ERCAN SÖKMEZ,A.KAMIŞ,1.41.85,"6,00",%12(5),8,Yarım Boy,,89,,4,İngilizler,1600,Kum,,,Nemli,,,
05/01/2025,4,TOYGARIM(3) DB,5y k a,CAPTAIN RIO (GB)- SILVER QUEEN / DISTANT RELATIVE (IRE),58,N.AVCİ,ERHAN TUNA,N.GÖNÜLTAŞ,1.41.91,"5,75",%13(4),6,4 Boy,,70,,4,İngilizler,1600,Kum,,,Nemli,,,
05/01/2025,5,"BAŞDANER(8) KG
 K
 DB",7y d a,TOCCET (USA)- ABUHAYAT / ELIXIR (IRE),57,A.YILDIZ,FERİDUN AKYAVUZ,R.KARATAŞ,1.42.55,"3,50",%17(2),9,,4 Boy,74,,4,İngilizler,1600,Kum,,,Nemli,,,
05/01/2025,6,"CANIM SELİN(2) KG
 K
 DB",4y d k,SMART ROBIN (JPN)- GLORIANA / MARLIN (USA),56+1.00,A.CEYLAN AP,CEM GÖKKAYA,M.TEZEL,1.43.08,"7,50",%10(6),4,,,77,,4,İngilizler,1600,Kum,,,Nemli,,,
05/01/2025,7,"BOARDING PASS(7) KG
 SK",4y d a,MENDIP (USA)- CARAMEL / ROYAL ABJAR (USA),55+0.80,MER.ÇELİK,METİN ÇETİNKAYA,L.BERKOL,1.43.98,"13,25",%2(7),7,,,67,,4,İngilizler,1600,Kum,,,Nemli,,,
05/01/2025,8,"DİPMEN(10) KG
 DB
 SK",7y d a,MENDIP (USA)- SİNE / OĞUZHAN II,53+1.50,A.MEHDİ ALTIN AP,ERDEM TURHAN,At Sahibi,1.45.21,"20,00",%1(10),1,,,50,,4,İngilizler,1600,Kum,,,Nemli,,,
05/01/2025,9,"SABIRLI KÖRPE(9) DB
 SKG
 SK",5y d a,YILDIRIMBEY- ŞAH SULTAN / LUXOR,57,A.KÜRÜNDÜK,MEFTUNE KÜRPE,A.TEKE,1.45.23,"20,90",%2(9),3,,,39,,4,İngilizler,1600,Kum,,,Nemli,,,
05/01/2025,10,"OBRADA(4) DB
 SKG
 SK",10y a g,LION HEART (USA)- MAMMA MIA / ROYAL ABJAR (USA),53,K.ÇAYBAKAN AP,İZZET ÖZEN,A.KAMIŞ,1.49.36,"20,60",%2(8),2,,,91,,4,İngilizler,1600,Kum,,,Nemli,,,
12/12/2024,1,SCHILLACI(7) K,5y d a,MENDIP (USA)- AKARCA KIZI / DİNYEPER (GB),56,N.AVCİ,ALİ GÜRER,FAH.CEYLAN,1.40.75,"2,10",%24(1),1,1 Boy,,94,KV,3,İngilizler,1600,Kum,,,Normal,,,
12/12/2024,2,"AKINCI(1) KG
 DB
 SK",8y d a,DR FONG (USA)- EDOSH (IRE) / EXCELLENT ART (GB),62,B.M.MIRIK,NEDİM AKAGÜNDÜZ,M.ÖZGÜL,1.40.92,"5,00",%14(4),3,1 Boy,,94,KV,3,İngilizler,1600,Kum,,,Normal,,,
12/12/2024,3,"GRAND SUN(3) DB
 SKG
 SK",5y d a,INVINCIBLE SON (IRE)- GROUND SHAKER / GRAND EKINOKS,60,A.KÜRÜNDÜK,ERCAN SÖKMEZ,A.TEKE,1.41.09,"9,00",%8(6),2,"1,5 Boy",,87,KV,3,İngilizler,1600,Kum,,,Normal,,,
12/12/2024,4,"HARLAN DRAKA(4) DB
 SK",5y d a,LUXOR- WRITE TO ME (IRE) / IFFRAAJ (GB),60,M.ÇİÇEK,İSMAİL BARAN DEMİR,Y.TALUK,1.41.28,"5,65",%15(3),5,Baş,,87,KV,3,İngilizler,1600,Kum,,,Normal,,,
12/12/2024,5,TOYGARIM(6) DB,4y k a,CAPTAIN RIO (GB)- SILVER QUEEN / DISTANT RELATIVE (IRE),57,G.KOCAKAYA,ERHAN TUNA,N.GÖNÜLTAŞ,1.41.31,"2,40",%20(2),7,,2 Boy,70,KV,3,İngilizler,1600,Kum,,,Normal,,,
12/12/2024,6,"CANIM SELİN(5) KG
 K
 DB",3y d d,SMART ROBIN (JPN)- GLORIANA / MARLIN (USA),"59,5",M.M.BİLGİN,CEM GÖKKAYA,M.TEZEL,1.41.59,"4,80",%13(5),6,,,77,KV,3,İngilizler,1600,Kum,,,Normal,,,
12/12/2024,7,"MUĞLALI ADNAN(2) SKG
 SK",3y d g,DUTYFREE- ULU MANİTU / WIN RIVER WIN (USA),"61,5",A.YILDIZ,BUSE ŞAMLI,FAH.CEYLAN,1.42.15,"11,30",%6(7),4,,,80,KV,3,İngilizler,1600,Kum,,,Normal,,,
24/11/2024,1,"CANIM SELİN(2) KG
 K
 DB",3y d d,SMART ROBIN (JPN)- GLORIANA / MARLIN (USA),59,A.CEYLAN AP,CEM GÖKKAYA,M.TEZEL,1.27.82,"5,00","%21(2)
%20(2)",7,2 Boy,,71,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
24/11/2024,2,"İMARUKA(4) KG
 K",3y d d,TRAPPE SHOT (USA)- GOLD BIHAR / ROYAL ABJAR (USA),59,İ.S.SÖĞÜT AP,BÜLENT TAŞÇI,T.TEMİZER,1.28.12,"5,45","%13(4)
%14(4)",8,1 Boy,,69,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
24/11/2024,3,"DUCENS MULIER(7) DB
 SK",3y a d,DAREDEVIL (USA)- LITTLE BIRD / BOSPORUS (IRE),55+0.70,N.AVCİ,NEDİM AKAGÜNDÜZ,M.ÖZGÜL,1.28.25,"4,85","%14(3)
%15(3)",2,1 Boy,,57,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
24/11/2024,4,"BRILANTE(6) DB
 SK",3y k d,ROCA DE LA PAZ (USA)- FANYA / EAGLE EYED (USA),56+0.60,M.ÇİÇEK,ERCAN SÖKMEZ,MEH.KAYA,1.28.39,"11,50","%7(6)
%7(6)",3,5 Boy,,59,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
24/11/2024,5,"SQUEAK AND BUZZ(5) DB
 SK",3y k d,GRAYSTORM- SCABALL / DIVINE LIGHT* (JPN),"57,5",E.AKTUĞ,VEHPİ GÜZELOCAK,Z.TURĞUL,1.29.10,"9,30","%5(7)
%5(7)",1,,,62,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
24/11/2024,6,"UYGURUN KIZI(3) DB
 SK",3y a d,TRAPPE SHOT (USA)- LION BLEU / LION HEART (USA),"59,5",E.KADİRLER AP,ZEKİ UYGUR,MEH.KAYA,1.29.20,"2,95","%26(1)
%25(1)",6,,,70,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
24/11/2024,7,BRAVE DANCER(1) K,3y k d,NATIVE KHAN (FR)- BRAVE FAMILY / FLIERS FANTASY,"59,5",E.BOZDAĞ AP,HAKAN SANER,MEH.KAYA,1.30.70,"8,05","%12(5)
%12(5)",4,,,72,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
24/11/2024,8,"DEVOTED DREAM(9) KG
 SK",3y d d,TRAPPE SHOT (USA)- AY İNCİSİ / KANEKO,50+2.00,M.KEÇECİ AP,AYHAN ATEŞ,M.TEZEL,1.31.00,"29,05","%1(9)
%1(9)",9,,"2,5 Boy",31,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
24/11/2024,9,KIZIL GÖLGE(8) K,3y d d,MYBOYCHARLIE (IRE)- KIZIL GÜNEŞ / LION HEART (USA),50+2.00,H.YOLAÇICI AP,ADEM ERDÖLEK,N.GÖNÜLTAŞ,1.32.12,"16,70","%2(8)
%2(8)",5,,,39,Handikap,3,İngilizler,1400,Kum,,,Normal,,,
07/11/2024,1,IRUKANDJI(8) K,3y d d,SUPER SAVER (USA)- THANKSFORTHEMONEY (USA) / MEDAGLIA D'ORO (USA),56,A.İNCİ,HAKAN S. ÖZCAN,Ş.ÇELİK,1.40.90,"18,25",%6(8),6,2 Boy,,41,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
07/11/2024,2,"CANIM SELİN(2) KG
 K
 DB",3y d d,SMART ROBIN (JPN)- GLORIANA / MARLIN (USA),60,M.M.BİLGİN,CEM GÖKKAYA,M.TEZEL,1.41.20,"6,95",%18(2),9,"2,5 Boy",,70,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
07/11/2024,3,"JUST POWER(5) DB
 SK",3y d d,MENDIP (USA)- KIZIM HÜLYA / VICTORY GALLOP (CAN),58,B.M.MIRIK,ŞAFAK GÜMÜŞ,ŞAFAK GÜMÜŞ,1.41.59,"11,40",%10(4),12,Baş,,59,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
07/11/2024,4,"KANINDO(3) KG
 K
 DB",3y d d,KANEKO- HOLY WOMEN / POWERSCOURT (GB),60,N.AVCİ,ERAY HAZAR,F.KIRAN,1.41.60,"12,40",%8(6),14,3 Boy,"1,5 Boy",63,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
07/11/2024,5,"İMARUKA(4) KG
 K
 DB",3y d d,TRAPPE SHOT (USA)- GOLD BIHAR / ROYAL ABJAR (USA),58,E.AKTUĞ,BÜLENT TAŞÇI,T.TEMİZER,1.42.06,"3,95",%17(3),13,,,69,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
07/11/2024,6,"SUN OF THE SEA(14) DB
 SKG
 SK",3y d d,AIR VICE MARSHAL (USA)- ANGRY BEAUTIFUL (USA) / ARTIE SCHILLER (USA),54+1.80,M.ÇİÇEK,ERKAN OKAN,MEH.KAYA,1.42.10,"8,60",%9(5),4,,,45,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
07/11/2024,7,"MISS LIONESS(12) KG
 K",3y d d,APPROVE (IRE)- RASPBERRY / FREE MAN,50+1.00,M.UYAR AP,YAVUZ YILMAZ,T.TEMİZER,1.42.24,"120,20",%0(13),10,,,30,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
07/11/2024,8,"LOVELY LISA(6) K
 DB",3y d d,MAVİ GÖZLÜ DEV- TWIST LADY / WIN RIVER WIN (USA),54+2.00,A.CEYLAN AP,A.CEYDA FEYZULLAH,C.YILDIRIM,1.42.48,"56,40",%1(10),8,,,48,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
07/11/2024,9,"AYGÜL KIZ(10) KG
 K
 DB",3y a d,INDIGO RED (GB)- MILLIONDOLLAR BABY / CUVEE (USA),56+1.40,M.BAYDAN,MEHMET DURMAZ,HAK.ASLAN,1.42.66,"71,10",%1(11),2,,,39,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
07/11/2024,10,"FERİŞTAH KIZI(11) KG
 DB
 SK",3y a d,BARUDİ- MY FUNNYLOVE / VICTORY GALLOP (CAN),51+0.80,B.BÜLBÜL AP,BAHAR AYBOĞA YAMAN,Ü.AYBOĞA,1.43.72,"67,65",%1(12),1,,,32,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
07/11/2024,11,"QUEEN OF HAPPINESS(7) DB
 SKG
 SK",3y d d,KANEKO- BARETTO / HANDSOME STAR (IRE),58,MER.ÇELİK,NAZIM GÜLAY,A.GÜMÜŞ,1.43.79,"18,30",%4(9),5,,,45,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
07/11/2024,12,"QUEEN OF THE SEA(9) K
 DB",3y d d,AVERY ISLAND (USA)- QUEENS LEGEND / LION HEART (USA),56,İ.SOYAD,MELİS KURTEL EMİN,R.BİRDAL,1.45.02,"4,40",%19(1),11,,"1,5 Boy",53,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
07/11/2024,13,"FOREVER GOOD(1) K
 SK",3y d d,SIDNEY'S CANDY (USA)- MATADOR KIZ / ZOFFANY (IRE),58,H.YOLAÇICI AP,ENGİN ATEŞLER,Y.ERDEMİR,1.47.04,"9,15",%8(7),3,,,73,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
07/11/2024,,"PERSIAN ANGEL(13) SK
 (Koşmaz)",3y d d,TOROK (IRE)- EFFECTUAL (GB) / EXCEED AND EXCEL (AUS),54,G.ÖRS AP,FUAT KUÇANİ,E.ERGÖKÇEN,Koşmaz,,%0(14),7,,,43,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
31/10/2024,1,"CANIM SELİN(3) KG
 K
 DB",3y d d,SMART ROBIN (JPN)- GLORIANA / MARLIN (USA),"59,5",M.M.BİLGİN,CEM GÖKKAYA,M.TEZEL,1.27.04,"3,55",%18(3),9,Baş,,67,,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
31/10/2024,2,"BIRD ROSE(8) DB
 SK",5y a k,WIENER WALZER (GER)- SASUNSI / BOSPORUS (IRE),56,B.M.MIRIK,SEHİBE KEÇELİ,O.TAŞDEMİR,1.27.06,"17,20",%6(6),11,"1,5 Boy",,52,,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
31/10/2024,3,"SUPER SWEET(7) DB
 SKG
 SK
 ÖG",4y d k,SUPER SAVER (USA)- EMPOWERMENT (USA) / DISTORTED HUMOR (USA),57,N.AVCİ,NİMET ARİF KURTEL,B.GÜL,1.27.28,"3,45",%29(1),1,1 Boy,,75,,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
31/10/2024,4,"SUN OF THE SEA(13) DB
 SKG
 SK",3y d d,AIR VICE MARSHAL (USA)- ANGRY BEAUTIFUL (USA) / ARTIE SCHILLER (USA),"54,5+1.80",M.ÇİÇEK,ERKAN OKAN,MEH.KAYA,1.27.39,"22,80",%3(9),6,Burun,,45,,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
31/10/2024,5,"DUBAI EXPRESS(9) KG
 K
 DB",4y d k,MORE THAN A GAME (USA)- SALLY OBELISK / OKAWANGO (USA),53,H.YOLAÇICI AP,LEVENT DEMİR,M.TEZEL,1.27.40,"14,65",%6(5),5,,,50,,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
31/10/2024,6,"MARIA QUEEN(4) KG
 DB
 SK",3y d d,LION HEART (USA)- MARIANNE / LOUP SOLITAIRE (USA),"56,5",ALP.OLUK AP,ERDEM TURHAN,MEH.KAYA,1.28.21,"76,95",%0(12),13,,,38,,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
31/10/2024,7,"PRENSES SYMIRNA(6) KG
 SK",4y a k,VICTORY GALLOP (CAN)- GÜLENGÜL / UNACCOUNTED FOR (USA),57,E.AKTUĞ,RİTA KUYUMCİYAN,Ş.ÇELİK,1.28.34,"12,25",%9(4),10,,,52,,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
31/10/2024,8,"GALYAS CANDY(2) SKG
 SK",4y d k,SIDNEY'S CANDY (USA)- SIGNORINA STELLA / UNACCOUNTED FOR (USA),56,HA.GÖKÇE AP,OĞUZ DAĞLAROĞLU,Y.ARSLANCA,1.28.35,"25,45",%3(8),7,,5 Boy,74,,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
31/10/2024,9,"RUN LIKE THE WIND(5) DB
 SK",3y d d,AVERY ISLAND (USA)- SMARTYS EMPERORESS (USA) / HOLY ROMAN EMPEROR (IRE),"57,5",T.ALICI,HALİL KAYA,HAK.ASLAN,1.28.93,"65,25",%1(10),3,,,47,,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
31/10/2024,10,"KANZAKİ(12) DB
 SK",3y a d,BAY ÇİFTÇİOĞLU- SENİHA SULTAN / GRAND EKINOKS,50+1.60,C.YILMAZ AP,İSHAK FELHAN,MEH.KAYA,1.30.40,"115,80",%0(13),4,,,26,,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
31/10/2024,11,"FOREVER JUSTEN(1) DB
 SK
 YP",5y d k,JUSTENUFFHUMOR (USA)- LIVE FOREVER (USA) / PIONEEROF THE NILE (USA),60,H.ŞİMŞEK,GÖKHAN ALBAYRAK,T.DURAN,1.30.80,"22,30",%3(7),2,,15 Boy,61,,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
31/10/2024,12,HIGHLANDER(11) K,3y a d,DAREDEVIL (USA)- YELENA / ROYAL ABJAR (USA),"53,5+0.90",MUH.OK AP,NUSRET ÖZBAĞ,S.YANIK,1.44.77,"103,85",%1(11),8,,7 Boy,,,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
31/10/2024,13,"YOOMEE(10) K
 SKG
 SGKR",4y d k,FAST 'N' FAMOUS (AUS)- BALLERENA BLISS (USA) / BELLAMY ROAD (USA),56,A.YILDIZ,MEHMET İ. AKDENİZ,SEY.DEMİR,Derecesiz,"4,45",%22(2),12,,,76,,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
26/09/2024,1,"MISTY HILLS(4) KG
 DB
 SK",3y a e,BLUEGRASS CAT (USA)- HOLY HEAVENS (USA) / HOLY BULL (USA),59,M.ÇİÇEK,RECEP DİKKULE,Y.AKKILIÇ,1.27.54,"2,00","%31(1)
%26(1)",1,"5,5 Boy",,61,Handikap,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
26/09/2024,2,"FEBRİS(3) KG
 K",3y d e,LILBOURNE LAD (IRE)- ZAREEN (GER) / MEDICEAN (GB),60,C.ALTUN AP,SELMAN ERDEMİRCİ,M.TEZEL,1.28.41,"3,90","%17(3)
%18(2)",2,"1,5 Boy",,67,Handikap,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
26/09/2024,3,"NAZGAR(10) KG
 DB
 SK",3y d e,IŞIKHÜZMESİ- OMNITRIX / ALWAYS A CLASSIC (CAN),52+2.00,B.M.MIRIK,ERDEM TURHAN,AL.BEKTAŞ,1.28.65,"38,15","%2(7)
%2(7)",9,Baş,,47,Handikap,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
26/09/2024,4,BERİD(7) SK,3y a e,NATIVE KHAN (FR)- AYSULTAN / MUJTAHID (USA),"53,5+1.70",M.M.BİLGİN,ZAFER GEZİCİ,ŞAFAK GÜMÜŞ,1.28.68,"8,35","%7(6)
%8(6)",11,"1,5 Boy",,50,Handikap,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
26/09/2024,5,"CANIM SELİN(2) KG
 K
 DB",3y d d,SMART ROBIN (JPN)- GLORIANA / MARLIN (USA),60,İ.S.SÖĞÜT AP,CEM GÖKKAYA,M.TEZEL,1.28.94,"7,70","%17(2)
%17(3)",3,,,67,Handikap,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
26/09/2024,6,"THUNDER BIRD(9) DB
 SK",3y a e,TRAPPE SHOT (USA)- WHITE HEART / LION HEART (USA),"52,5+1.40",E.AKTUĞ,ÖZGÜR ÇİÇEK,H.DURMUŞ,1.29.00,"8,00","%12(4)
%14(4)",10,,,48,Handikap,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
26/09/2024,7,"HENAIRE(11) KG
 K
 DB",3y d d,SMART ROBIN (JPN)- CAMBODIA / DR FONG (USA),50+2.00,E.D.ÖKTEN AP,B.TOLGA GÜLER,Y.AÇIL,1.29.22,"41,60","%1(11)
%1(11)",7,,,37,Handikap,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
26/09/2024,8,"WINGS OF GOLD(8) KG
 DB
 SK
 SGKR",3y d d,TIZWAY (USA)- TAMIT (IRE) / FASTNET ROCK (AUS),"52,5+2.00",İ.SOYAD,FATMA ÇETİN,Ü.BÖLEK,1.30.55,"68,85","%1(10)
%1(10)",6,,,48,Handikap,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
26/09/2024,9,"KOLO(6) KG
 DB
 SK",3y d e,SIDNEY'S CANDY (USA)- CARIGRAD / VICTORY GALLOP (CAN),"55,5",A.İNCİ,MUHARREM CAN,D.TEKELİ,1.30.74,"36,55","%2(8)
%2(8)",4,,7 Boy,54,Handikap,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
26/09/2024,10,"BOARDING PASS(1) KG
 SK",3y d e,MENDIP (USA)- CARAMEL / ROYAL ABJAR (USA),62,N.AVCİ,METİN ÇETİNKAYA,L.BERKOL,1.32.14,"9,80","%9(5)
%10(5)",8,,10 Boy,67,Handikap,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
26/09/2024,11,APOLOGIZE(5) SK,3y a e,TRAPPE SHOT (USA)- ŞANZELİZEM / YONAGUSKA (USA),"57,5+0.10",H.ŞİMŞEK,HAYRİ YILDIZ,MEH.KAYA,1.38.81,"42,00","%1(9)
%2(9)",5,,,58,Handikap,3,İngilizler,1400,Kum,Normal,"3,3",Normal,,,
31/08/2024,1,"İMARUKA(9) KG
 K",3y d d,TRAPPE SHOT (USA)- GOLD BIHAR / ROYAL ABJAR (USA),52+1.00,İ.S.SÖĞÜT AP,BÜLENT TAŞÇI,T.TEMİZER,1.41.61,"2,80",%28(2),13,"1,5 Boy",,59,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
31/08/2024,2,"CANIM SELİN(5) KG
 K
 DB",3y d d,SMART ROBIN (JPN)- GLORIANA / MARLIN (USA),56,M.M.BİLGİN,CEM GÖKKAYA,M.TEZEL,1.41.79,"5,05",%13(3),7,4 Boy,,66,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
31/08/2024,3,"KRALDÖKER(2) KG
 SK",3y d e,LION HEART (USA)- LADY LIZ / UNACCOUNTED FOR (USA),61,M.ÇİÇEK,MURAT DÖKER,Ş.ÖZDENİZ,1.42.42,"2,65",%29(1),8,"2,5 Boy",,71,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
31/08/2024,4,TORNADO MAIDEN(12) SK,3y d d,RUN AWAY AND HIDE (USA)- AMBERİM / LION HEART (USA),52+1.70,İSA YILDIRIM AP,HALUK ERON,Z.TURĞUL,1.42.82,"39,00",%2(8),12,4 Boy,,47,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
31/08/2024,5,"KING IRANSIDE(10) KG
 K",3y d e,CUVEE (USA)- PERFECT CIRCLE / PERFECT STORM,54+0.20,E.AKTUĞ,CİHAN AKDEMİR,F.ÇELTİK,1.43.43,"17,15",%7(4),2,,,52,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
31/08/2024,6,"QUEEN OF HAPPINESS(4) DB
 SKG
 SK",3y d d,KANEKO- BARETTO / HANDSOME STAR (IRE),58,N.AVCİ,NAZIM GÜLAY,A.GÜMÜŞ,1.44.26,"11,40",%7(5),3,,,45,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
31/08/2024,7,"LOVE ACTION(14) K
 DB",3y d d,SUPER SAVER (USA)- DURUŞAH / BIN AJWAAD (IRE),52+2.00,B.M.MIRIK,HASAN İSPİRLİ,M.TEZEL,1.44.84,"9,15",%6(6),9,,,50,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
31/08/2024,8,"DARK FLIGHT(7) KG
 K",3y d e,ÇAKAL CARLOS- LADY OSCAR (USA) / BLUEGRASS CAT (USA),54,İ.SOYAD,BERK PELENK,T.SOYAD,1.45.34,"51,60",%1(11),14,,,13,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
31/08/2024,9,"CLEAN HEART(6) KG
 DB
 SK",3y a e,DAREDEVIL (USA)- BOSPHORUS BEAUTY / BOSPORUS (IRE),51+0.40,S.AKŞIN AP,SAİM ERDEMİR,Y.ERDEMİR,1.45.89,"82,05",%1(13),5,,,40,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
31/08/2024,10,"JUST POWER(13) DB
 SKG
 SK",3y d d,MENDIP (USA)- KIZIM HÜLYA / VICTORY GALLOP (CAN),56+0.10,O.EREN,ŞAFAK GÜMÜŞ,ŞAFAK GÜMÜŞ,1.47.01,"30,70",%2(7),10,,,50,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
31/08/2024,11,"CEM İSO(3) KG
 K",3y d e,PACO BOY (IRE)- ŞOŞOLOZA / OKAWANGO (USA),58,GÖKH.GÖKÇE,CEM SOYDAN,M.AKALIN,1.47.37,"49,70",%1(10),4,,,40,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
31/08/2024,12,"RAINPLAIN(11) KG
 DB",3y d e,PIANO SONATA- OVA GÜZELİ / NATIVE PROCIDA,54+2.00,H.ŞİMŞEK,AYHAN AKTAŞ,M.TEZEL,1.48.37,"107,75",%0(14),11,,10 Boy,12,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
31/08/2024,13,APOLOGIZE(1) SK,3y a e,TRAPPE SHOT (USA)- ŞANZELİZEM / YONAGUSKA (USA),57+0.20,R.CANPOLAT AP,HAYRİ YILDIZ,MEH.KAYA,1.58.62,"45,65",%2(9),1,,,60,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
31/08/2024,14,"HAGRID(8) KG
 GKR",3y a e,NATIVE KHAN (FR)- CANYAKAR (IRE) / INTENSE FOCUS (USA),54,A.İNCİ,BİLGİN ARMAĞAN,Ş.ÖZDENİZ,2.11.32,"78,20",%1(12),6,,25 Boy,35,,3,İngilizler,1600,Kum,Normal,"3,3",Normal,,,
