Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
10/12/2024,2,ŞERDİL(4) K,3y d e,ABJAR ACADEMY- FAIRY TALE / MOUNTAIN CAT (USA),"60,5",M.AKYAVUZ,F.SEDAT DAĞYUDAN,M.KORKMAZ,2.18.96,"4,85",%14(4),7,"1,5 Boy",,70,Handikap,3,İngilizler,2100,Kum,,,Normal,,,
10/12/2024,3,"ONUR MÜDÜR(2) KG
 SK",3y d e,ABBAS YOLCU- JABUTİCABA / BANKNOTE (GB),"60,5",M.N.SUNKAR AP,BÜLENT KOCAMAN,EMİN KARATAŞ,2.19.27,"2,90",%20(3),4,2 Boy,,74,Handikap,3,İngilizler,2100,Kum,,,Normal,,,
10/12/2024,4,"KING OF CARTHAGE(8) KG
 K
 DB",3y d e,GREAT MASTER- BELOVED / YONAGUSKA (USA),50+2.00,M.BAYIR,BURÇİN TOPALGÖKÇELİ,M.KILIÇSEREN,2.19.67,"6,95",%10(5),6,4 Boy,,47,Handikap,3,İngilizler,2100,Kum,,,Normal,,,
10/12/2024,5,"SEED OF LOVE(3) SKG
 SK",3y d e,KANEKO- CREE MAX / VICTORY GALLOP (CAN),"58,5",SALİH ÇELİK AP,MUSTAFA ERCAN,EKR.YARDIMCI,2.20.42,"12,10",%3(7),2,,,72,Handikap,3,İngilizler,2100,Kum,,,Normal,,,
10/12/2024,6,"ROSWELL(7) KG
 K",3y d e,PAPA CLEM (USA)- YOLANDA / PRESSING (IRE),51+2.00,E.ÇİZİK,AHMET KILIÇCIOĞLU,Y.MİSDİK,2.20.47,"2,95",%20(2),1,,,51,Handikap,3,İngilizler,2100,Kum,,,Normal,,,
10/12/2024,7,"EXPRESS(5) KG
 DB
 SK",3y d e,AUTHORIZED (IRE)- BLUE BEADS / ULTRAMAR,"56,5",A.SÖZEN,MUSTAFA TÜZÜN,Ş.AYDEMİR,2.20.87,"2,60",%27(1),8,,,62,Handikap,3,İngilizler,2100,Kum,,,Normal,,,
10/12/2024,8,"BURAK STAR(6) KG
 DB
 SK",3y d e,YILDIRIMBEY- ATEŞ HANIM / KARABEYHAN (GB),54,F.S.M.SANSAR AP,SESİL H. TOPÇU,S.KAN,2.21.30,"21,85",%1(8),9,,,59,Handikap,3,İngilizler,2100,Kum,,,Normal,,,
10/12/2024,9,"ZEKİNİN KIZI(9) DB
 SKG
 SK",3y d d,DEĞİRMENDERELİ- AS FLARE / STRIKE THE GOLD (USA),50+2.00,M.AKDAĞ AP,HALİL AKGÖBEK,U.DAŞCI,2.36.24,"28,15",%1(9),5,,,32,Handikap,3,İngilizler,2100,Kum,,,Normal,,,
24/11/2024,1,"MY CHARLIE(7) KG
 K",3y k e,MYBOYCHARLIE (IRE)- BROADWAY GIRL / MOUNTAIN CAT (USA),"56,5",M.AKYAVUZ,HALİL TEKİN,E.AKYAVUZ,2.03.86,"7,05",%12(3),8,Baş,10 Boy,39,Handikap,3,İngilizler,1900,Kum,,,Sulu,,,
24/11/2024,2,"ROSWELL(5) KG
 K",3y d e,PAPA CLEM (USA)- YOLANDA / PRESSING (IRE),"58,5",SALİH ÇELİK AP,AHMET KILIÇCIOĞLU,Y.MİSDİK,2.03.89,"1,50",%51(1),6,At Başı,,49,Handikap,3,İngilizler,1900,Kum,,,Sulu,,,
24/11/2024,2,"LORD MARTIN(6) KG
 DB
 SK",3y d e,MENDIP (USA)- MY VALENTINE / UTOPIA (JPN),"56,5+0.50",H.ÇİZİK,CİHAT GÜROĞLU,AR.KILIÇ,2.03.89,"15,15",%5(5),2,3 Boy,,39,Handikap,3,İngilizler,1900,Kum,,,Sulu,,,
24/11/2024,4,"KING OF CARTHAGE(3) KG
 K
 DB",3y d e,GREAT MASTER- BELOVED / YONAGUSKA (USA),"58,5",F.ÇETİNBAŞ AP,BURÇİN TOPALGÖKÇELİ,M.KILIÇSEREN,2.04.41,"5,25",%16(2),4,"3,5 Boy",,47,Handikap,3,İngilizler,1900,Kum,,,Sulu,,,
24/11/2024,5,"BONNAROO(4) KG
 K",3y k e,GENERAL QUARTERS (USA)- COACHELLA / BANKNOTE (GB),"58,5",V.DEMİR,SERHAT YILDIRAN,F.BAKAY,2.05.01,"18,95",%2(7),3,,,43,Handikap,3,İngilizler,1900,Kum,,,Sulu,,,
24/11/2024,6,"QUEEN OF PELIN(2) K
 DB
 GKR",3y a d,PACO BOY (IRE)- GİZEMİM / POWERSCOURT (GB),"60,5",M.N.SUNKAR AP,MANSUR SEVİM,E.MUTLU,2.06.66,"27,75",%2(8),5,,,51,Handikap,3,İngilizler,1900,Kum,,,Sulu,,,
24/11/2024,7,"VİLLARREAL(8) KG
 K",3y k d,VICTORY GALLOP (CAN)- VALENCIA / MENDIP (USA),"54,5+0.70",N.DEMİR,SEDAT YILDIRIM,EMİN KARATAŞ,2.11.46,"20,55",%3(6),7,,2 Boy,35,Handikap,3,İngilizler,1900,Kum,,,Sulu,,,
24/11/2024,8,"PUCCA(1) KG
 DB
 SK",3y d e,VICTORY GALLOP (CAN)- MORNING BRIDE (IRE) / DANEHILL DANCER (IRE),"59,5",M.ALİ AKGÖBEK AP,NURAY TEMİZKAN,Ö.FARUK TAN,Derecesiz,"7,30",%8(4),1,,,51,Handikap,3,İngilizler,1900,Kum,,,Sulu,,,
17/11/2024,1,"ROSWELL(7) KG
 K",3y d e,PAPA CLEM (USA)- YOLANDA / PRESSING (IRE),55+0.20,MÜS.ÇELİK,AHMET KILIÇCIOĞLU,Y.MİSDİK,2.05.49,"6,65",%13(4),1,"4,5 Boy",,41,,3,İngilizler,1900,Kum,,,Islak,,,
17/11/2024,2,"DIPLINER(3) K
 DB",3y d d,MENDIP (USA)- NERIA / UNACCOUNTED FOR (USA),59,S.KAYA,BAHATTİN AKGÜN,S.SÜSLÜ,2.06.55,"4,70",%24(1),7,5 Boy,1 Boy,66,,3,İngilizler,1900,Kum,,,Islak,,,
17/11/2024,3,"HANDSOME LAKE(2) KG
 DB",3y d e,GÜNGÖR BABA- SİMETRİ / WIN RIVER WIN (USA),57,SALİH ÇELİK AP,ABDULLAH YILDIZ,MEH.ALTIN,2.07.72,"3,90",%17(3),2,1 Boy,,55,,3,İngilizler,1900,Kum,,,Islak,,,
17/11/2024,4,"ÇEVİK VAKTİ(5) SKG
 SK",3y d d,MYBOYCHARLIE (IRE)- LADY NINJA / EL CORREDOR (USA),58,M.S.ÇELİK,HAŞİM DOĞAN,Z.YILMAZ,2.07.89,"3,35",%21(2),6,4 Boy,,53,,3,İngilizler,1900,Kum,,,Islak,,,
17/11/2024,5,"TEMPTRESS(6) SKG
 SK",3y a d,ENGLISH CHANNEL (USA)- JULIE'S LOVE (GB) / AD VALOREM (USA),56,N.DEMİR,Y.BERKEHAN KELEŞ,S.EREN,2.08.68,"15,95",%7(6),3,,,39,,3,İngilizler,1900,Kum,,,Islak,,,
17/11/2024,6,"QUEEN OF PELIN(4) K
 DB",3y a d,PACO BOY (IRE)- GİZEMİM / POWERSCOURT (GB),56,F.ÇETİNBAŞ AP,MANSUR SEVİM,E.MUTLU,2.08.82,"25,35",%5(7),5,,,51,,3,İngilizler,1900,Kum,,,Islak,,,
17/11/2024,7,LİNDA(8) SK,3y d d,GRAYSTORM- ANKA KUŞU / MOUNTAIN CAT (USA),52+2.00,E.SİNCAN,CEM ÇINAR,Y.ÇAĞLAR,2.10.87,"45,20",%3(8),4,,,31,,3,İngilizler,1900,Kum,,,Islak,,,
17/11/2024,8,"BURAK STAR(1) KG
 DB
 SK",3y d e,YILDIRIMBEY- ATEŞ HANIM / KARABEYHAN (GB),57,F.S.M.SANSAR AP,SESİL H. TOPÇU,S.KAN,2.12.09,"7,10",%9(5),8,,1 Boy,61,,3,İngilizler,1900,Kum,,,Islak,,,
03/11/2024,1,"TRAINER FATHER(8) KG
 DB
 SK",3y d e,OUT OF CONTROL- RENGİN / ALWAYS A CLASSIC (CAN),"52,5+0.80",M.KIYAK AP,HACİRE KAYA,A.DİNÇ,2.05.63,"15,65",%8(6),6,Yarım Boy,,49,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
03/11/2024,2,"ES GÜL HANIM(1) KG
 DB
 SK",3y d d,KANEKO- ALTINSOY / MUMMYS LOVE,"60,5",M.N.SUNKAR AP,BÜLENT KOCAMAN,F.SERİNTÜRK,2.05.71,"7,30",%16(2),9,"1,5 Boy",,63,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
03/11/2024,3,"ROSWELL(9) KG
 K",3y d e,PAPA CLEM (USA)- YOLANDA / PRESSING (IRE),"50,5+2.00",E.SİNCAN,AHMET KILIÇCIOĞLU,Y.MİSDİK,2.05.91,"5,70",%10(4),8,"1,5 Boy",,39,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
03/11/2024,4,"EPICENTER(3) KG
 K",3y d e,PACO BOY (IRE)- DREAMING OF STELLA (IRE) / GIANT'S CAUSEWAY (USA),56,SALİH ÇELİK AP,MANSUR SEVİM,S.SÜSLÜ,2.06.09,"2,25",%32(1),2,2 Boy,,56,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
03/11/2024,5,"HANDSOME LAKE(4) KG
 DB",3y d e,GÜNGÖR BABA- SİMETRİ / WIN RIVER WIN (USA),"57,5",V.DEMİR,ABDULLAH YILDIZ,MEH.ALTIN,2.06.34,"31,55",%1(9),4,,,53,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
03/11/2024,6,"TALETELLER(7) KG
 DB
 SK",3y d d,SMART ROBIN (JPN)- HARD SUN (USA) / ROCK HARD TEN (USA),"53,5",F.S.M.SANSAR AP,V.HAKAN KELEŞ,S.EREN,2.06.51,"13,35",%10(5),3,,,49,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
03/11/2024,7,"SILENCE OF REALITY(6) KG
 DB",3y a e,APPROVE (IRE)- SILENT FORCE / WIN RIVER WIN (USA),56,MÜS.ÇELİK,ERHAN YILDIZ,R.TAŞDELEN,2.07.40,"5,80",%16(3),5,,,50,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
03/11/2024,8,"ALAGİDİN(2) KG
 DB
 SK",3y d d,HALICARNASSUS (IRE)- AZUMİ / SRI PEKAN (USA),"58,5",F.ÇETİN AP,MEHMET ÖZKAN,Y.TUNCAY,2.08.12,"40,00",%2(8),1,,2 Boy,61,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
03/11/2024,9,BROWNY LADY(5) DB,3y a d,NATIVE KHAN (FR)- SOUL SILVER (IRE) / DRAGON PULSE* (IRE),"56,5",N.DEMİR,MAHMUT TEKİNALP,İ.ÇEÇAN,2.09.04,"18,25",%4(7),7,,,51,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
15/10/2024,1,"ES GÜL HANIM(6) KG
 DB
 SK",3y d d,KANEKO- ALTINSOY / MUMMYS LOVE,56,M.N.SUNKAR AP,BÜLENT KOCAMAN,EMİN KARATAŞ,2.04.72,"5,15",%19(2),7,Boyun,,51,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
15/10/2024,2,"EPICENTER(5) KG
 SK",3y d e,PACO BOY (IRE)- DREAMING OF STELLA (IRE) / GIANT'S CAUSEWAY (USA),58+0.20,İ.GÖÇER,MANSUR SEVİM,S.SÜSLÜ,2.04.79,"4,00",%18(3),2,"3,5 Boy",,53,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
15/10/2024,3,"ROSWELL(8) KG
 K",3y d e,PAPA CLEM (USA)- YOLANDA / PRESSING (IRE),50+2.00,E.SİNCAN,AHMET KILIÇCIOĞLU,Y.MİSDİK,2.05.26,"2,75",%23(1),6,2 Boy,,37,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
15/10/2024,4,"TRAINER FATHER(7) KG
 DB
 SK",3y d e,OUT OF CONTROL- RENGİN / ALWAYS A CLASSIC (CAN),53+1.60,F.S.M.SANSAR AP,HACİRE KAYA,A.DİNÇ,2.05.62,"4,85",%14(5),3,"1,5 Boy",,43,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
15/10/2024,5,"Mİ PRİNCESA ŞÜKRAN(1) KG
 DB
 SK
 (Satılık)",3y d d,TRAPPE SHOT (USA)- HEAVEN'S HELP (USA) / ROYAL ACADEMY (USA),59+0.20,F.ÇETİNBAŞ AP,MEHMET NUR KILINÇ,R.TAŞDELEN,2.05.88,"5,60",%14(4),5,,2 Boy,59,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
15/10/2024,6,"İNCİOĞLU(4) DB
 SKG
 SK",4y d a,YES OF AFRIKA- NERİS / PERFECT STORM,59,M.ALİ AKGÖBEK AP,FARUK ERDALOĞLU,RES.KAYA,2.08.29,"19,80",%5(6),1,,,54,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
15/10/2024,7,"ONOFRE(3) K
 DB
 ÖG",4y d a,ZEALOUS LINE- SUNNY CHILD / DEHERE (USA),"62,5",İ.KATI,İSA KATI,S.DEMİR,2.09.78,"24,45",%3(8),4,,,55,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
15/10/2024,8,"SANTORINI(2) DB
 SKG
 SK",5y a k,TALIP HAN (IRE)- BELLA PAMPA / AVANGARD (IRE),63,A.AKDEMİR,BEYHAN HADİOĞLU,A.TOPRAK,2.11.66,"18,35",%4(7),8,,,56,Handikap,3,İngilizler,2000,Çim,Normal,"3,3",Normal,,,
01/10/2024,1,"ÇEVİK VAKTİ(4) SKG
 SK",3y d d,MYBOYCHARLIE (IRE)- LADY NINJA / EL CORREDOR (USA),54+0.90,M.S.ÇELİK,REFİK ÇEVİK,M.DİREKLİ,1.59.48,"9,25",%10(4),1,Burun,,36,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
01/10/2024,2,"ROSWELL(5) KG
 K",3y d e,PAPA CLEM (USA)- YOLANDA / PRESSING (IRE),55+0.20,MÜS.ÇELİK,AHMET KILIÇCIOĞLU,Y.MİSDİK,1.59.49,"3,45",%20(2),3,5 Boy,2 Boy,34,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
01/10/2024,3,"DOĞAN UMUT(3) KG
 K
 DB",3y d e,PACO BOY (IRE)- PRENSES DİDEM / UNACCOUNTED FOR (USA),55+0.10,N.DEMİR,EYYUP ÜNLÜ,AH.KORKMAZ,2.00.18,"30,70",%5(5),4,1 Boy,,37,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
01/10/2024,4,"KOCAUMAR(1) KG
 SK",3y d e,ABBAS YOLCU- PANABELLE / VICTORY GALLOP (CAN),58+0.10,K.DEMİREL AP,BÜLENT KOCAMAN,EMİN KARATAŞ,2.00.30,"4,90",%16(3),6,"5,5 Boy",,51,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
01/10/2024,5,"MATHİLDA(2) KG
 DB",3y d d,NATIVE KHAN (FR)- JUNGLE LAW / LION HEART (USA),56+0.40,M.G.ARSLAN,C.TAHİR BURHANLIOĞLU,H.KABUKCI,2.01.10,"1,45",%45(1),7,,2 Boy,53,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
01/10/2024,6,"HAND OF THE KING(6) KG
 SK",3y d e,TIZWAY (USA)- AWESOME SUGAR (USA) / AWESOME AGAIN (USA),58,F.YARDIMCI,REFİK ÇEVİK,A.TOPRAK,2.02.98,"9,25",%3(4),2,,,34,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
01/10/2024,7,"NANOTECHNOLOGY(7) KG
 DB
 SK",3y d e,NATIVE KHAN (FR)- BİPOLAR LADY / DAI JIN (GB),53+0.60,M.KIYAK AP,ARZU AKTİMUR,İ.KÖROĞLU,2.07.73,"53,10",%1(6),5,,2.5 Boy,,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
05/09/2024,1,"DALLAS GIRL(4) t
 K
 DB",3y d d,MENDIP (USA)- LİLA HATUN / RED BISHOP (USA),56,G.KOCAKAYA,İBRAHİM HALİL GÜRCÜ,H.KARATAŞ,1.24.07,"3,20",%24(1),1,1 Boy,,43,,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
05/09/2024,2,"YILDIRIMDURALİ(2) t
 KG
 DB
 SK",3y d e,BODEMEISTER (USA)- LOVE SONG / PERFECTO,58,A.ÇELİK,OKTAY FERHAN BİTİRMİŞ,B.TOPCU,1.24.19,"6,70",%14(3),5,1 Boy,,41,,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
05/09/2024,3,"Mİ PRİNCESA ŞÜKRAN(5) t
 KG
 SK",3y d d,TRAPPE SHOT (USA)- HEAVEN'S HELP (USA) / ROYAL ACADEMY (USA),56+0.10,E.ÇİZİK,GÜLİZAR YANIK,C.KATI,1.24.34,"6,70",%13(4),7,1 Boy,,57,,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
05/09/2024,4,"STELLA GIRL(6) t
 K
 DB",3y d d,BANKNOTE (GB)- ÇAĞLAÇAĞLA / ULTRAMAR,56,M.S.ÇELİK,ZEYNEL ALTUNBAŞ,S.POLAT,1.24.49,"6,30",%11(5),4,Baş,,51,,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
05/09/2024,5,"YOU ARE JUST FINE(3) t
 DB
 SKG
 SK",3y a e,BLUEGRASS CAT (USA)- MARY CELESTE (USA) / STREET SENSE* (USA),58,B.KILINÇ,CEM ÖZBELGE,İ.TEMEL,1.24.51,"2,75",%22(2),6,,,45,,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
05/09/2024,6,"AYAN ZADE(8) t
 SK",3y d e,BANKNOTE (GB)- VIOLIN SONATA / LION HEART (USA),52+0.30,M.KESKİN,METİN GÜNDAY,S.GÜRKAN,1.24.86,"58,75",%1(9),2,,,18,,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
05/09/2024,7,"ROSWELL(1) t
 KG
 DB
 SK",3y d e,PAPA CLEM (USA)- YOLANDA / PRESSING (IRE),58+0.40,K.DEMİREL AP,AHMET KILIÇCIOĞLU,Y.MİSDİK,1.25.08,"13,05",%6(7),3,,8 boy,34,,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
05/09/2024,8,"LUCKY LEXİ(7) t
 KG
 DB
 SK",3y d d,PALACE MALICE (USA)- RIGOROUSLY (USA) / NORTH LIGHT* (IRE),53+0.10,F.S.M.SANSAR AP,M.REŞAT AKKAN,T.TÜRKMEN,1.26.03,"11,75",%7(6),8,,,45,,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
05/09/2024,9,"CISTERNA BASILICA(9) t
 KG
 K
 DB",3y d d,AUTHORIZED (IRE)- AAMAAL (GER) / MAMOOL (IRE),52+0.10,M.BAYIR,ERHAN DIBLEN,E.DIBLEN,1.27.65,"35,25",%2(8),9,,,30,,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
27/08/2024,1,UYANIŞ ANADOLU(8) SK,3y d g,AUTHORIZED (IRE)- MY BIANCA / CAPE CROSS (IRE),55+0.20,M.S.ÇELİK,ŞEYDA ERCAN,M.ANAT,1.57.48,"14,35",%6(6),1,Yarım Boy,,43,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
27/08/2024,2,"MY ORPHAN(1) K
 DB",3y d e,PACO BOY (IRE)- PERFORMER / AZAMOUR (IRE),58,F.ÇETİNBAŞ AP,ADNAN KESKİN,H.ATAŞ,1.57.54,"3,85",%16(4),10,1 Boy,,53,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
27/08/2024,3,"DALLAS GIRL(3) K
 DB",3y d d,MENDIP (USA)- LİLA HATUN / RED BISHOP (USA),56,G.KOCAKAYA,İBRAHİM HALİL GÜRCÜ,H.KARATAŞ,1.57.67,"7,30",%16(3),4,"3,5 Boy",,42,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
27/08/2024,4,"ROSWELL(7) KG
 K
 DB",3y d e,PAPA CLEM (USA)- YOLANDA / PRESSING (IRE),55,E.SİNCAN,AHMET KILIÇCIOĞLU,M.H.ELĞAÇ,1.58.34,"9,65",%9(5),5,3 Boy,"2,5 boy",34,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
27/08/2024,5,"CANSUCAN(9) DB
 SK",3y d d,MENDIP (USA)- BEYBUSHKA / LION HEART (USA),53+0.50,MÜS.ÇELİK,ENGİN BEKİROĞULLARI,İB.B.OĞULLARI,1.58.85,"3,05",%23(1),8,,,73,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
27/08/2024,6,"LORD MARTIN(2) KG
 DB
 SK",3y d e,MENDIP (USA)- MY VALENTINE / UTOPIA (JPN),58,E.ÇİZİK,CİHAT GÜROĞLU,AR.KILIÇ,1.59.26,"25,20",%4(8),7,,,41,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
27/08/2024,7,"MELEYS(10) KG
 SK",3y d d,GAZIBORA KHAN (GB)- HEY FIDDLE FIDDLE (IRE) / ONE COOL CAT (USA),53+2.00,SALİH ÇELİK AP,FATİH SABRİ YİĞİT,E.GÖKÇE,2.00.61,"17,90",%4(7),9,,2 boy,37,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
27/08/2024,8,"AYAN ZADE(5) KG
 SK",3y d e,BANKNOTE (GB)- VIOLIN SONATA / LION HEART (USA),55,M.KESKİN,METİN GÜNDAY,S.GÜRKAN,2.01.96,"88,75",%1(10),6,,,18,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
27/08/2024,9,"SMOOTH OPERATOR(4) KG
 K
 DB",3y a e,SUPER SAVER (USA)- NUIT BLANCHE / CUVEE (USA),56+0.30,A.KURŞUN,CEM ÖZBELGE,İ.TEMEL,2.02.64,"29,85",%2(9),3,,,41,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
27/08/2024,10,NATIVE MOONLIGHT(6) SK,3y k e,NATIVE KHAN (FR)- MARILU (GER) / MAXIOS (GB),55+0.20,VEDAT ABİŞ,V.İBRAHİM ARACI,M.KARAGÜNEY,Derecesiz,"3,30",%20(2),2,,,50,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
10/08/2024,1,"RUN FOR YAVUZ(6) K
 DB
 SKG",3y d e,HAKEEM (USA)- PARTY LOVER / BIN AJWAAD (IRE),55,E.ÇİZİK,YAVUZ BİNGÖL,İB.B.OĞULLARI,1.56.03,"2,45","%18(1)
%25(1)",5,"1,5 Boy",,41,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
10/08/2024,2,"KİNJAL(1) K
 DB",3y d e,MYBOYCHARLIE (IRE)- SİELA / DEĞİRMENDERELİ,"61,5",E.ÇANKAYA,HABİP ÖZKAN,O.BULUT,1.56.24,"3,90","%16(2)
%16(2)",6,"1,5 Boy",,54,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
10/08/2024,3,"ROSWELL(10) KG
 K
 DB",3y d e,PAPA CLEM (USA)- YOLANDA / PRESSING (IRE),51+1.40,E.SİNCAN,AHMET KILIÇCIOĞLU,Y.MİSDİK,1.56.49,"82,40","%2(10)
%1(10)",3,"1,5 Boy",1 Boy,33,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
10/08/2024,4,"MY ORPHAN(2) K
 DB",3y d e,PACO BOY (IRE)- PERFORMER / AZAMOUR (IRE),61,VEDAT ABİŞ,ADNAN KESKİN,B.TURGUL,1.56.70,"8,50","%11(4)
%10(5)",10,3 Boy,,53,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
10/08/2024,5,SILENCE OF REALITY(9) DB,3y a e,APPROVE (IRE)- SILENT FORCE / WIN RIVER WIN (USA),54+2.00,H.ÇİZİK,ERHAN YILDIZ,R.TAŞDELEN,1.57.10,"27,45","%3(9)
%3(9)",2,,,39,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
10/08/2024,6,UYANIŞ ANADOLU(4) SK,3y d g,AUTHORIZED (IRE)- MY BIANCA / CAPE CROSS (IRE),56,MÜS.ÇELİK,ŞEYDA ERCAN,M.ANAT,1.57.53,"8,30","%9(7)
%8(7)",4,,,43,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
10/08/2024,7,"ŞAH BABA(7) KG
 K
 DB",3y a e,PACO BOY (IRE)- PRENSES YAĞMUR / LION HEART (USA),55+1.40,M.AKYAVUZ,SERKAN ÜLGEN,Ş.AYDEMİR,1.58.66,"6,55","%13(3)
%12(3)",8,,,41,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
10/08/2024,8,"MYTH WIND(8) KG
 K",3y d e,BLUEGRASS CAT (USA)- ATEŞİN KIZI / MARLIN (USA),54+1.50,U.TEMUR,MELİS KURTEL EMİN,R.BİRDAL,2.00.52,"19,00","%6(8)
%5(8)",7,,,39,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
10/08/2024,9,"OCEAN EMPIRE(5) DB
 SK",3y k e,GRAYSTORM- ERYN / WIN RIVER WIN (USA),"55,5",M.BAYIR,MUSA ÇANAKÇI,Y.POLAT,2.00.79,"7,75","%11(5)
%11(4)",9,,,42,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
10/08/2024,10,"ZÜLFİKARIM(3) DB
 SKG
 SK",3y d e,BANDE (IRE)- KHASMA (IRE) / ROCK OF GIBRALTAR (IRE),60,Ö.YILDIRIM,FURKAN CEVHER,A.ÇİFTÇİ,2.02.26,"17,05","%11(6)
%8(6)",1,,,51,Handikap,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
27/07/2024,1,"GIRL OF DORA(6) t
 KG
 DB
 SK",3y k d,GRAYSTORM- LADY DORA / WIN RIVER WIN (USA),56+0.30,B.KILINÇ,ALİ SAÇAN,BÜN.POLAT,1.24.02,"10,50","%8(6)
%8(6)",12,"1,5 Boy",,43,,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
27/07/2024,2,"MISS CORDELIA(13) t
 DB
 SK",3y d d,BUSHRANGER (IRE)- MISS CEYLAN / RIVER SPECIAL (USA),54,HAK.YILDIZ,ESER ÖKSÜZER,C.KATI,1.24.24,"27,30","%2(11)
%2(11)",8,Yarım Boy,,30,,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
27/07/2024,3,"VARDA VELA(3) t
 KG
 SK",3y a e,OĞLUM MELİH- AGAFYA / TALIP HAN (IRE),58,A.SÖZEN,HASAN AKBULUT,M.Y.AKKEYİK,1.24.30,"2,60","%23(1)
%21(1)",5,Baş,,43,,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
27/07/2024,4,"YAVUZERİM(4) t
 KG
 DB",3y d g,SIDNEY'S CANDY (USA)- ÇAĞLASU / ANATOLY,58,E.SİNCAN,ALİ YAVUZ,İ.KÖROĞLU,1.24.32,"8,50","%11(4)
%11(3)",13,1 Boy,,33,,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
27/07/2024,5,"DERKO(1) t
 KG
 DB
 SK",3y d e,LION HEART (USA)- TRUTHFUL GIRL / SEA HERO (USA),58,SER.YILDIZ AP,BAHAR BAŞ,A.E.BAŞ,1.24.48,"9,95","%11(3)
%10(4)",4,,,32,,3,İngilizler,1400,Çim,Normal,"3,3",Normal,,,
