Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
01/09/2024,3,"TURBO ANA(8) KG
 SK",3y k d,TURBO- RÜYA HANIM / MURATAĞA,55+0.60,G.KOCAKAYA,KASIM TAŞKIRAN,C.TURAN,1.21.11,"7,10",%14(4),8,8 Boy,,,,3,Araplar,1200,Çim,,,Normal,,,
01/09/2024,4,"TURAN YILDIZI(6) KG
 SK",3y k e,TURBO- DİLŞEKER / ÖZGÜNHAN,57,H.KARATAŞ,GÖKHAN YILDIZ,MİR.İPEK,1.22.47,"1,40",%31(1),2,"1,5 Boy",3 Boy,,,3,Araplar,1200,Çim,,,Normal,,,
01/09/2024,5,"ERTUONULZADE(3) KG
 SK",3y d e,BATURŞAH- KALAMIŞ ESİNTİSİ / KALAMIŞ,57,T.YILDIZ,MERT ÇELİK,E.KOCA,1.22.70,"10,05",%19(3),1,,,,,3,Araplar,1200,Çim,,,Normal,,,
01/09/2024,6,TAÇ ALMHIMID(5) KG,3y a e,DEMİRDÖVEN- IRMAK SULTAN / SAVABEY,57+0.20,S.BOYRAZ,FATİH ÇİFTÇİ,H.HARMANBAŞI,1.28.13,"19,15",%5(5),6,,1 Boy,,,3,Araplar,1200,Çim,,,Normal,,,
01/09/2024,,"ADİL BEY(1) KG
 (Koşmaz)",3y d e,TURBO- ALTINYAPRAK / ÇIKMAZ,57,İ.KAYA AP,AHMET ALTIN,H.ALTIN,Koşmaz,,%0(7),4,,,,,3,Araplar,1200,Çim,,,Normal,,,
01/09/2024,,"BENGÜNÜN KIZI(7) KG
 K
  (Koşmaz)",3y a d,ARTOS- TAKI / SERTAY,55,Ç.TAŞCI AP,MERT ÇELİK,E.KOCA,Koşmaz,,%0(8),5,,,,,3,Araplar,1200,Çim,,,Normal,,,
13/04/2025,1,"BERTAFSİL(3) DB
 SK",4y k k,SİLAH- VARDARLI / HÜRBATUR,60,İ.AKYAVUZ,MUSTAFA POLAT,S.POLAT,2.23.55,"4,85","%18(2)
%17(2)",2,4 Boy,,33,Maiden,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
13/04/2025,2,"SABIRLITAY(5) DB
 SKG
 SK",4y k k,ODİNHAN- SABIRTAŞI / ALTAHA,58,M.ALİ AKGÖBEK AP,MÜSLÜM ŞİMŞEK,Y.UÇAR,2.24.32,"9,20","%13(5)
%12(5)",9,"1,5 Boy",,28,Maiden,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
13/04/2025,3,"OLGAVO(8) KG
 DB
 SK",4y a k,BİÇER- ROSARI / DAĞDELEN,58,F.YARDIMCI,BİLAL EMİROĞLU,Y.BAYSAL,2.24.57,"2,20","%20(1)
%24(1)",6,"1,5 Boy",1 Boy,26,Maiden,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
13/04/2025,4,"ÇOLPAN IŞIĞI(2) DB
 SKG
 SK",4y k k,YAŞARCIK- HAKGÜZAR / ÖZDURAN,60,M.KIYAK AP,BEŞİR KAYA,A.DİNÇ,2.24.88,"20,75","%4(8)
%3(8)",3,13 Boy,1 Boy,31,Maiden,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
13/04/2025,5,KÜÇÜK OFİON(4) SK,4y a k,ÖZGÜNHAN- OFİON / TEMİZSU,58,SALİH ÇELİK AP,MEHMET DOĞAN,Ş.OLĞAÇ,2.27.57,"12,15","%7(6)
%7(6)",8,,,26,Maiden,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
13/04/2025,6,"UÇACAKSIN(6) DB
 SKG
 SK",4y a k,SERHANTAY- ŞEBBOY / HALİD,60,E.ÇANKAYA,KUTBETTİN SAÇAN,A.DİNÇ,2.35.12,"5,90","%15(4)
%14(4)",5,,,29,Maiden,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
13/04/2025,7,"SOĞUK SU(9) KG
 SK",4y d k,BABA MEVLÜT- SU ZAMBAĞI / BİLGİN,58,M.S.ÇELİK,ERDEM BEKMEZCİ,Y.YILDIZ,2.38.01,"4,80","%16(3)
%17(3)",7,,,29,Maiden,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
13/04/2025,8,"NEHİRİN SUYU(7) KG
 K",4y a k,GELİBOLU- AYPRENSES / TEKELİOĞLU,58,A.AKDEMİR,BEKİR ÜNLÜ,A.DİNÇ,2.38.64,"42,95","%2(9)
%2(9)",1,,,12,Maiden,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
13/04/2025,9,"ALŞİRİN KIZI(1) KG
 DB",4y a k,UÇANOĞLU- İSTAMBUL KIZI / GOBAKBEY,61,M.N.SUNKAR,MEHMET CAMUZ,N.CAMUZ,2.43.65,"23,15","%4(7)
%4(7)",4,,,26,Maiden,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
05/04/2025,1,EBRAR HATUN(5) KG,4y a k,ALTINCI HİS- EBRAR / HALİD,59,M.N.SUNKAR AP,KÜRŞAT OĞUZHAN ÇİFTÇİ,ÇET.ARSLAN,1.28.30,"2,40",%28(1),7,Baş,2 Boy,35,Maiden,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,2,"UÇACAKSIN(10) DB
 SKG
 SK",4y a k,SERHANTAY- ŞEBBOY / HALİD,56+0.50,E.ÇANKAYA,KUTBETTİN SAÇAN,A.DİNÇ,1.28.33,"7,45",%12(4),4,"3,5 Boy",,23,Maiden,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,3,"KIRAL POLAT(2) KG
 DB
 SK",4y a a,LİDERTAY- SONSEVİNCEK / HASTAY,61,F.YARDIMCI,BUBO CANPOLAT,M.SUSEN,1.28.89,"7,70",%12(3),2,Baş,,27,Maiden,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,4,"SARIKARTAL(3) KG
 SK",4y a a,SAADIN GÜCÜ- ALZÜHRA / YALAZ,58,F.ÇETİNBAŞ,YUNUS ADVAN,R.TAŞDELEN,1.28.93,"8,95",%10(5),9,Boyun,,29,Maiden,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,5,"BERTAFSİL(6) DB
 SK",4y k k,SİLAH- VARDARLI / HÜRBATUR,56,M.ALİ AKGÖBEK AP,MUSTAFA POLAT,S.POLAT,1.28.98,"4,40",%20(2),5,,,33,Maiden,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,6,"EGELİ EFE(1) KG
 SK
 SGKR",4y a a,YAKUPBEY- DİYARKIZI / SAKARYA,62,İ.KATAR,SİNAN SADIK BİÇER,H.ÇALI,1.29.42,"17,25",%3(7),1,,,29,Maiden,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,7,"UÇAN MİRAN(4) DB
 SK",4y k a,ŞİMŞEĞİNOĞLU- AHUCEREN / SERGEN,58,N.DEMİR,YUSUF ÇETİN,Y.BAYSAL,1.30.26,"6,50",%8(6),6,,,29,Maiden,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,8,"ERİKBELİ(8) SKG
 SK",4y k k,ANKA- ATEŞCEYLAN / BİLGİN,53+1.80,M.KIYAK AP,SİNAN SADIK BİÇER,H.ÇALI,1.30.82,"17,25",%2(7),10,,,19,Maiden,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,9,FERAYIM(9) KG,4y a k,UÇANOĞLU- EZDAR / NOKTABATUR,56,E.ÇİZİK,KEMAL ALTIN,Y.TUNCAY,1.32.14,"14,60",%4(8),3,,,32,Maiden,4,Araplar,1300,Çim,,,Normal,,,
05/04/2025,10,"ACAYİP(7) SKG
 SK",4y a k,ONURKAANIM- BAKHABER / HABERBATUR,56+1.90,V.DEMİR,SIRAÇ DEMİR,M.TEK,1.43.63,"24,90",%2(9),8,,,30,Maiden,4,Araplar,1300,Çim,,,Normal,,,
15/03/2025,1,"MOTOR(3) KG
 SK",4y k a,KARAÜZÜM- ABİDEM / TURBO,60,F.ÇETİNBAŞ,MEHMET KILINÇ,M.ŞEFİK KILINÇ,2.05.75,"9,50","%10(4)
%9(5)",13,2 Boy,,34,Maiden,4,Araplar,1800,Çim,Normal,"3,3",Normal,,,
15/03/2025,2,"KARA TÜTSÜ(7) KG
 K
 DB",4y k k,KARAÜZÜM- TÜTSÜ / DEMİRKAZIK,58,E.ÇİZİK,SELAMİ ÜNLÜ,S.POLAT,2.06.00,"11,60","%8(6)
%8(6)",4,"2,5 Boy",,33,Maiden,4,Araplar,1800,Çim,Normal,"3,3",Normal,,,
15/03/2025,3,"BERTAFSİL(6) DB
 SK",4y k k,SİLAH- VARDARLI / HÜRBATUR,57,F.S.M.SANSAR AP,MUSTAFA POLAT,S.POLAT,2.06.36,"5,00","%15(2)
%17(2)",2,"1,5 Boy",,33,Maiden,4,Araplar,1800,Çim,Normal,"3,3",Normal,,,
15/03/2025,4,"BAY FIRATHAN(4) KG
 SK",4y a a,SERHANTAY- KÖSTEBEK / İZBATUR,58,MÜS.ÇELİK,YILMAZ TANRISEVER,A.DİNÇ,2.06.55,"19,65","%5(9)
%4(9)",5,Yarım Boy,,11,Maiden,4,Araplar,1800,Çim,Normal,"3,3",Normal,,,
15/03/2025,5,"UÇACAKSIN(13) DB
 SKG
 SK",4y a k,SERHANTAY- ŞEBBOY / HALİD,56,E.ÇANKAYA,KUTBETTİN SAÇAN,A.DİNÇ,2.06.63,"16,35","%6(8)
%6(8)",10,,,23,Maiden,4,Araplar,1800,Çim,Normal,"3,3",Normal,,,
15/03/2025,6,"SARIKARTAL(5) KG
 SK",4y a a,SAADIN GÜCÜ- ALZÜHRA / YALAZ,58,M.S.ÇELİK,YUNUS ADVAN,R.TAŞDELEN,2.06.83,"5,20","%13(3)
%14(3)",11,,,29,Maiden,4,Araplar,1800,Çim,Normal,"3,3",Normal,,,
15/03/2025,6,"NEHİRİN SUYU(12) KG
 K",4y a k,GELİBOLU- AYPRENSES / TEKELİOĞLU,52,M.AKDAĞ AP,BEKİR ÜNLÜ,A.DİNÇ,2.06.83,"67,35","%1(13)
%1(13)",1,,,,Maiden,4,Araplar,1800,Çim,Normal,"3,3",Normal,,,
15/03/2025,8,"CABİROĞLU(2) KG
 DB",4y a a,SAADIN GÜCÜ- CABİRE / HABERBATUR,60,A.ÇELİK,FATMA YARDIMCI,MÜS.YARDIMCI,2.07.03,"3,00","%18(1)
%22(1)",3,,,27,Maiden,4,Araplar,1800,Çim,Normal,"3,3",Normal,,,
15/03/2025,9,"BAĞNI ÇİÇEK(8) DB
 SKG
 SK",4y a k,ATEŞTOPU- BOSNA GÜZELİ / ÖZGÜNHAN,56,E.SİNCAN,MEHMET UÇAR,Y.UÇAR,2.07.10,"7,70","%10(5)
%9(4)",7,,,28,Maiden,4,Araplar,1800,Çim,Normal,"3,3",Normal,,,
15/03/2025,10,"EGELİ EFE(1) KG
 SK
 SGKR",4y a a,YAKUPBEY- DİYARKIZI / SAKARYA,62,N.DEMİR,SİNAN SADIK BİÇER,H.ÇALI,2.07.15,"18,95","%3(10)
%2(10)",6,,,31,Maiden,4,Araplar,1800,Çim,Normal,"3,3",Normal,,,
15/03/2025,11,"EL DAMA(10) DB
 SK",4y k k,ALTINCI HİS- MİNE HANIM / YAŞARCIK,56,İ.GÖÇER,ŞEYHMUS AKIN,M.TEK,2.08.64,"52,35","%1(12)
%1(12)",8,,,10,Maiden,4,Araplar,1800,Çim,Normal,"3,3",Normal,,,
15/03/2025,12,FERAYIM(11) KG,4y a k,UÇANOĞLU- EZDAR / NOKTABATUR,56,M.KESKİN,KEMAL ALTIN,Y.TUNCAY,2.09.54,"14,55","%7(7)
%6(7)",12,,,34,Maiden,4,Araplar,1800,Çim,Normal,"3,3",Normal,,,
15/03/2025,13,"BOZOVALI KIZ(9) KG
 DB
 SK",4y d k,YAMANER- DELALKIZ / GOBAKBEY,53+2.00,M.KIYAK AP,AHMET URAL,A.GÜVEN,2.11.84,"43,40","%2(11)
%1(11)",9,,,28,Maiden,4,Araplar,1800,Çim,Normal,"3,3",Normal,,,
08/03/2025,1,"KRAL AHMET(4) KG
 SK",4y k a,HABERKAN- BİLGİLİKIZ / BİLGİN,58,E.SİNCAN,KEMAL DURMAZ,Y.UÇAR,1.43.49,"7,50",%11(4),6,"4,5 Boy",,21,Maiden,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,2,BABA ŞADİ(2) KG,4y a a,TURBO- KIZIMESRA / ÖZGÜNHAN,58,MÜS.ÇELİK,AİT ÇELİK,M.DAŞ,1.44.29,"1,50",%44(1),5,Burun,,34,Maiden,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,3,BERTAFSİL(7) SK,4y k k,SİLAH- VARDARLI / HÜRBATUR,58+0.30,E.ÇANKAYA,MUSTAFA POLAT,S.POLAT,1.44.30,"5,10",%18(2),4,Yarım Boy,,33,Maiden,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,4,"UÇACAKSIN(8) DB
 SKG
 SK",4y a k,SERHANTAY- ŞEBBOY / HALİD,56+1.00,V.DEMİR,KUTBETTİN SAÇAN,A.DİNÇ,1.44.42,"37,25",%1(7),2,"2,5 Boy",,23,Maiden,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,5,"MOTOR(1) KG
 SK",4y k a,KARAÜZÜM- ABİDEM / TURBO,59,F.S.M.SANSAR AP,MEHMET KILINÇ,M.ŞEFİK KILINÇ,1.44.86,"4,70",%17(3),8,,,34,Maiden,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,6,"DEMİRCİ TAY(3) DB
 SKG
 SK",4y d a,ORÇUN- ŞAHANE KRALİÇE / ÖZGÜNHAN,54,M.AKDAĞ AP,ERKAN DOĞAN,G.KÖSE,1.46.36,"43,40",%2(6),1,,,14,Maiden,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,7,"SARIKARTAL(5) KG
 SK",4y a a,SAADIN GÜCÜ- ALZÜHRA / YALAZ,54,ER.CANKILIÇ AP,YUNUS ADVAN,R.TAŞDELEN,1.46.42,"10,45",%8(5),7,,,29,Maiden,4,Araplar,1400,Kum,Normal,0,Normal,,,
08/03/2025,,"ACI BİBER(6) KG
 SK
 (Koşmaz)",4y k k,EGEBEYİ- ROKOKO / EĞRİCE,54,M.KIYAK AP,RAMAZAN KAYA,A.DİNÇ,Koşmaz,,%0(8),3,,,25,Maiden,4,Araplar,1400,Kum,Normal,0,Normal,,,
04/03/2025,1,"YAĞMURUN RÜYASI(8) KG
 K",4y k k,TAMERİNOĞLU- ACIBADEM / RİKARDO,55+2.00,SALİH ÇELİK AP,ATİLLA SERİNER,C.B.SERİNER,1.35.80,"4,00",%23(2),7,Yarım Boy,,,Maiden,4,Araplar,1300,Kum,Normal,"3,3",Normal,,,
04/03/2025,2,BERTAFSİL(5) SK,4y k k,SİLAH- VARDARLI / HÜRBATUR,58,E.ÇANKAYA,MUSTAFA POLAT,S.POLAT,1.35.91,"15,70",%5(5),4,2 Boy,,31,Maiden,4,Araplar,1300,Kum,Normal,"3,3",Normal,,,
04/03/2025,3,"DAMLA SULTAN(6) KG
 DB
 SK",4y k k,DİLİRAN- VIAL / YAŞARCIK,58,A.ÇELİK,BAĞNU EĞİLLİ,İ.KÖROĞLU,1.36.29,"1,45",%48(1),8,Yarım Boy,,31,Maiden,4,Araplar,1300,Kum,Normal,"3,3",Normal,,,
04/03/2025,4,"ÇOLPAN IŞIĞI(2) DB
 SKG
 SK",4y k k,YAŞARCIK- HAKGÜZAR / ÖZDURAN,58+0.20,M.KIYAK AP,BEŞİR KAYA,A.DİNÇ,1.36.42,"22,65",%3(6),2,Boyun,,31,Maiden,4,Araplar,1300,Kum,Normal,"3,3",Normal,,,
04/03/2025,5,EBRAR HATUN(3),4y a k,ALTINCI HİS- EBRAR / HALİD,60,M.AKYAVUZ,KÜRŞAT OĞUZHAN ÇİFTÇİ,ÇET.ARSLAN,1.36.50,"11,80",%7(4),6,,1 Boy,35,Maiden,4,Araplar,1300,Kum,Normal,"3,3",Normal,,,
04/03/2025,6,"VİZYONLU(1) KG
 DB
 SK",4y d k,SONALP- DEMİRYELE / DEMİRKAZIK,61,F.ÇETİNBAŞ AP,HAYRETTİN ELMA,U.DAŞCI,1.36.66,"6,60",%10(3),5,,,32,Maiden,4,Araplar,1300,Kum,Normal,"3,3",Normal,,,
04/03/2025,7,"UÇACAKSIN(7) SKG
 SK",4y a k,SERHANTAY- ŞEBBOY / HALİD,58,N.DEMİR,KUTBETTİN SAÇAN,M.H.ELĞAÇ,1.39.47,"30,70",%2(8),3,,,23,Maiden,4,Araplar,1300,Kum,Normal,"3,3",Normal,,,
04/03/2025,8,"KARA TÜTSÜ(4) KG
 K
 DB",4y k k,KARAÜZÜM- TÜTSÜ / DEMİRKAZIK,59,M.N.SUNKAR AP,SELAMİ ÜNLÜ,S.POLAT,1.47.30,"27,10",%3(7),1,,,33,Maiden,4,Araplar,1300,Kum,Normal,"3,3",Normal,,,
15/02/2025,1,"AZERBAYCANLI(2) K
 DB",4y k a,EMBİR HAN- SÜHEYLA / DON JUAN,58+0.20,S.KAYA,TUGEN AZİZ CEYLAN,V.TEKİN,1.24.61,"1,35","%43(1)
%44(1)",5,"5,5 Boy",,34,Maiden,4,Araplar,1200,Kum,,,Normal,,,
15/02/2025,2,TOP TIER(1) KG,4y k a,GÜNTAY- ÇUVALDIZ / TURBO,58,SALİH ÇELİK AP,ŞEREF ATLI,M.ARSLAN,1.25.52,"2,05","%26(2)
%24(2)",3,"1,5 Boy",,34,Maiden,4,Araplar,1200,Kum,,,Normal,,,
15/02/2025,3,BLACK EQUESTRIAN(4) KG,4y k a,KOŞANEFE- BİTTER / YALAZ,58,MÜS.ÇELİK,ŞEREF ATLI,M.ARSLAN,1.25.79,"2,05","%9(2)
%9(2)",2,"1,5 Boy",,32,Maiden,4,Araplar,1200,Kum,,,Normal,,,
15/02/2025,4,"GRANDE KHAN(5) KG
 K",4y k a,EMBİR HAN- NAZLIYEL / BERKOŞ,55+0.50,M.N.SUNKAR AP,ERKUTAY ÖZYURTERİ,İ.ÇEÇAN,1.26.00,"14,45","%3(5)
%3(5)",6,3 Boy,,12,Maiden,4,Araplar,1200,Kum,,,Normal,,,
15/02/2025,5,"VİZYONLU(8) KG
 DB
 SK",4y d k,SONALP- DEMİRYELE / DEMİRKAZIK,59,F.ÇETİNBAŞ AP,HAYRETTİN ELMA,U.DAŞCI,1.26.55,"4,75","%11(3)
%10(3)",7,,,32,Maiden,4,Araplar,1200,Kum,,,Normal,,,
15/02/2025,6,BERTAFSİL(9) K,4y k k,SİLAH- VARDARLI / HÜRBATUR,53+1.10,M.ALİ AKGÖBEK AP,MUSTAFA POLAT,S.POLAT,1.27.09,"12,05","%5(4)
%6(4)",1,,,31,Maiden,4,Araplar,1200,Kum,,,Normal,,,
15/02/2025,7,"BAY FIRATHAN(3) KG
 SK",4y a a,SERHANTAY- KÖSTEBEK / İZBATUR,58,M.G.ARSLAN,YILMAZ TANRISEVER,A.DİNÇ,1.29.09,"50,20","%1(7)
%1(7)",8,,,11,Maiden,4,Araplar,1200,Kum,,,Normal,,,
15/02/2025,8,SAMSUNLU CAN(6) DB,4y k g,DEMİRSOY- SAMSUNLU SEBAHAT / ALİREİS,55+1.20,E.AKKILIÇ AP,MEHMET DOĞAN,A.DİNÇ,1.29.27,"25,10","%1(6)
%2(6)",9,,,35,Maiden,4,Araplar,1200,Kum,,,Normal,,,
15/02/2025,9,"TANIROĞLU(7) DB
 SKG
 SK",4y a a,YILMABAŞAR- GÜLLÜGÜL / KOŞANEFE,58,B.KILINÇ,OSMAN İPEK,O.İPEK,1.29.44,"29,60","%1(8)
%1(8)",4,,,10,Maiden,4,Araplar,1200,Kum,,,Normal,,,
09/02/2025,1,ZÜMRÜTGÜLÜ(9) DB,4y a k,DİLİRAN- BOSNALI / BİLGİN,58,N.DEMİR,SAMİ KANDİL,H.DEMİR,1.41.78,"3,05",%22(2),8,3 Boy,,32,Maiden,4,Araplar,1400,Kum,,,Normal,,,
09/02/2025,2,"DAMLA SULTAN(5) KG
 DB
 SK",4y k k,DİLİRAN- VIAL / YAŞARCIK,58,MÜS.ÇELİK,BAĞNU EĞİLLİ,İ.KÖROĞLU,1.42.31,"2,75",%16(3),9,3 Boy,,,Maiden,4,Araplar,1400,Kum,,,Normal,,,
09/02/2025,3,"GOFRET(6) KG
 DB
 SK",4y a k,ATEŞTOPU- DÜŞE KALKA / YALAZ,58,H.ÇİZİK,AHMET KILIÇCIOĞLU,M.H.ELĞAÇ,1.42.86,"3,75",%12(5),7,"1,5 Boy",,,Maiden,4,Araplar,1400,Kum,,,Normal,,,
09/02/2025,4,"KARA TÜTSÜ(7) KG
 K
 DB",4y k k,KARAÜZÜM- TÜTSÜ / DEMİRKAZIK,58,E.ÇİZİK,SELAMİ ÜNLÜ,S.POLAT,1.43.13,"6,05",%10(6),3,2 Boy,,33,Maiden,4,Araplar,1400,Kum,,,Normal,,,
09/02/2025,5,BERTAFSİL(3) K,4y k k,SİLAH- VARDARLI / HÜRBATUR,54+2.00,SALİH ÇELİK AP,MUSTAFA POLAT,S.POLAT,1.43.52,"3,25",%26(1),6,,,,Maiden,4,Araplar,1400,Kum,,,Normal,,,
09/02/2025,6,"ÇOLPAN IŞIĞI(1) DB
 SKG
 SK",4y k k,YAŞARCIK- HAKGÜZAR / ÖZDURAN,60,F.R.BEBEK,BEŞİR KAYA,A.DİNÇ,1.43.62,"4,75",%11(4),1,,,31,Maiden,4,Araplar,1400,Kum,,,Normal,,,
09/02/2025,7,"SUBENGYANA(8) KG
 SK",4y k k,ATMACA BEYİ- KIRNIÇHABER / HABERBATUR,58,E.SİNCAN,MEHMET AKDEMİR,M.A.İNCESOY,1.45.11,"26,35",%2(7),4,,,29,Maiden,4,Araplar,1400,Kum,,,Normal,,,
09/02/2025,8,"DAĞ YOLU(4) KG
 SK",4y k k,MADRABAZ- ZAFER YOLU / NAVARON,54+1.60,M.KIYAK AP,BEŞİR KAYA,A.DİNÇ,1.49.69,"4,75",%3(4),2,,2 Boy,20,Maiden,4,Araplar,1400,Kum,,,Normal,,,
09/02/2025,,"AREFE TAY(2) KG
 DB
 SK
 (Koşmaz)",4y a k,TURBO- MAHZEN / ATAK,55,M.N.SUNKAR AP,KENAN BAŞBOĞA,Y.ÇAĞLAR,Koşmaz,,%0(8),5,,,,Maiden,4,Araplar,1400,Kum,,,Normal,,,
19/01/2025,1,"ANAÇ KIZ(3) KG
 SK",4y a k,SONALP- CANAYCAN / ARASLI,58,M.A.SOLMAZ,HÜSEYİN KIRBAŞ,EMİN KARATAŞ,1.41.42,"1,35",%52(1),7,9 Boy,,35,Maiden,4,Araplar,1400,Kum,,,Normal,,,
19/01/2025,2,"ÇOLPAN IŞIĞI(5) DB
 SKG
 SK",4y k k,YAŞARCIK- HAKGÜZAR / ÖZDURAN,58,F.R.BEBEK,BEŞİR KAYA,A.DİNÇ,1.42.90,"8,00",%6(4),2,Yarım Boy,,30,Maiden,4,Araplar,1400,Kum,,,Normal,,,
19/01/2025,3,BERTAFSİL(4) K,4y k k,SİLAH- VARDARLI / HÜRBATUR,54,M.ALİ AKGÖBEK AP,MUSTAFA POLAT,S.POLAT,1.43.01,"7,20",%5(5),6,Boyun,,,Maiden,4,Araplar,1400,Kum,,,Normal,,,
19/01/2025,4,"ARASLI TORUNU(1) KG
 DB
 SK",4y k k,KURTÇABEY- LALTAY / BİLGİN,61,E.ÇANKAYA,BARIŞ TİNİZ,F.KİP,1.43.05,"3,65",%17(2),1,4 Boy,3 Boy,36,Maiden,4,Araplar,1400,Kum,,,Normal,,,
19/01/2025,5,ZÜMRÜTGÜLÜ(10),4y a k,DİLİRAN- BOSNALI / BİLGİN,55+0.10,F.S.M.SANSAR AP,SAMİ KANDİL,H.DEMİR,1.43.63,"13,60",%3(7),10,,,19,Maiden,4,Araplar,1400,Kum,,,Normal,,,
19/01/2025,6,"DAMLA SULTAN(6) KG
 SK",4y k k,DİLİRAN- VIAL / YAŞARCIK,58,MÜS.ÇELİK,BAĞNU EĞİLLİ,İ.KÖROĞLU,1.43.74,"5,50",%9(3),8,,,,Maiden,4,Araplar,1400,Kum,,,Normal,,,
19/01/2025,7,"NAZDARKIZI(2) KG
 DB
 SK",4y a k,SAKARBAŞI- GÖNÜLGÜZELİ / TURBO,60,E.SİNCAN,MEHMET UÇAR,Y.UÇAR,1.44.81,"13,80",%4(6),9,,,34,Maiden,4,Araplar,1400,Kum,,,Normal,,,
19/01/2025,8,"GELİDONYA FENERİ(7) KG
 K",4y k k,DEMİRDÖVEN- BEYZACAN / İBOCAN,58,İ.KATI,MUSTAFA ÖZKAN,R.KONUK,1.48.26,"17,25",%2(8),3,,,24,Maiden,4,Araplar,1400,Kum,,,Normal,,,
19/01/2025,9,"GÜLÜZAR HATUN(8) SKG
 SK",4y a k,KAFKASLIEFSANESİ- GÜLÜZARKIZ / BİLGİN,54+1.20,M.KIYAK AP,BEŞİR KAYA,A.DİNÇ,1.50.72,"8,00",%1(4),4,,6 Boy,28,Maiden,4,Araplar,1400,Kum,,,Normal,,,
19/01/2025,10,"İLK KILIÇ(9) KG
 SK",4y a k,HABERKAN- SONNEFES / ARASLI,58,N.DEMİR,BAYRAM ATALAN,V.TEKİN,1.52.17,"38,40",%1(9),5,,,,Maiden,4,Araplar,1400,Kum,,,Normal,,,
06/08/2024,1,"ÇALIŞTAY(5) KG
 K",3y k e,TURBO- GÖCEK GÜLÜ / ATOMKARINCA,57,G.KOCAKAYA,ABDULLAH BALKU,S.KAN,1.27.21,"1,55",%55(1),8,"7,5 Boy",,,,3,Araplar,1300,Çim,Normal,"3,3",Normal,,,
06/08/2024,2,"ACARBAY(1) KG
 K",3y a e,BİÇER- ANNEMİN KIZI / DEMİRKAZIK,57,N.DEMİR,M.REŞAT YILDIZ,Y.BAYSAL,1.28.32,"27,20",%2(7),5,1 Boy,,,,3,Araplar,1300,Çim,Normal,"3,3",Normal,,,
06/08/2024,3,"BERTAFSİL(8) KG
 K",3y k d,SİLAH- VARDARLI / HÜRBATUR,55,M.S.ÇELİK,NİMET ARİF KURTEL,B.ŞİMŞEK,1.28.46,"13,60",%6(4),7,Yarım Boy,,,,3,Araplar,1300,Çim,Normal,"3,3",Normal,,,
06/08/2024,4,CAN BEDİRHAN(3) K,3y a e,ERBABAM- İLKAYIM / EĞRİCE,57,M.N.SUNKAR AP,MAHİR TEKİNALP,İ.ÇEÇAN,1.28.58,"11,70",%5(5),2,6 Boy,,,,3,Araplar,1300,Çim,Normal,"3,3",Normal,,,
06/08/2024,5,PUSAT BEYİ(7),3y a e,ÖZGÜNHAN- NURSEVİL / SÜLO,57,F.S.M.SANSAR AP,MEHMET GÜNEŞ,M.ARSLAN,1.29.51,"6,70",%9(3),6,,,,,3,Araplar,1300,Çim,Normal,"3,3",Normal,,,
06/08/2024,6,GRANDE KHAN(6) SK,3y k e,EMBİR HAN- NAZLIYEL / BERKOŞ,57,A.ÇELİK,ERKUTAY ÖZYURTERİ,K.KORKMAZ,1.32.64,"3,25",%20(2),4,,,,,3,Araplar,1300,Çim,Normal,"3,3",Normal,,,
06/08/2024,7,"CAN KUZEN(4) KG
 SK",3y k e,KARAÜZÜM- SERİMCAN / İBOCAN,57,F.R.BEBEK,SELAMİ ARSLAN,S.SÜSLÜ,1.34.42,"18,95",%4(6),3,,,,,3,Araplar,1300,Çim,Normal,"3,3",Normal,,,
